529, -21, 1085, -19.6953, 1043.84, 0, 1502
530, -21, 891, -19.7266, 1040.97, 0, 1502
531, -19, 1106, -19.7344, 1040.66, 0, 1502
532, -21, 1016, -19.7344, 1041.79, 0, 1502
533, -20, 919, -19.7266, 1041.98, 0, 1502
534, -21, 1113, -19.7266, 1044.27, 0, 1502
535, -20, 1082, -19.7266, 1045.05, 0, 1502
536, -20, 997, -19.7266, 1044.9, 0, 1502
537, -20, 968, -19.7422, 1043.08, 0, 1502
538, -20, 1192, -19.7344, 1043.48, 0, 1502
539, -19, 1127, -19.7266, 1044.56, 0, 1502
540, -19, 1216, -19.7266, 1046.43, 0, 1502
541, -21, 1107, -19.7266, 1047.52, 0, 1502
542, -20, 1145, -19.7188, 1049.38, 0, 1502
543, -21, 1061, -19.7344, 1049.59, 0, 1502
544, -19, 1161, -19.7188, 1051.8, 0, 1502
545, -17, 1287, -19.6953, 1054.73, 0, 1502
546, -20, 1031, -19.7031, 1054.97, 0, 1502
547, -20, 893, -19.7031, 1054.19, 0, 1502
548, -21, 895, -19.7031, 1053.73, 0, 1502
549, -21, 899, -19.7031, 1052.95, 0, 1502
550, -21, 834, -19.7266, 1050.4, 0, 1502
551, -20, 1018, -19.7422, 1050.4, 0, 1502
552, -19, 1124, -19.7266, 1052.17, 0, 1502
553, -19, 1188, -19.7266, 1051.67, 0, 1502
554, -18, 1192, -19.7266, 1050.83, 0, 1502
555, -19, 1127, -19.7266, 1051.12, 0, 1502
556, -19, 1061, -19.7266, 1050.66, 0, 1502
557, -19, 1115, -19.7188, 1051.45, 0, 1502
558, -21, 1118, -19.7344, 1050.54, 0, 1502
559, -20, 970, -19.7266, 1051.52, 0, 1502
560, -19, 1319, -19.7344, 1053.02, 0, 1502
561, -19, 1176, -19.7422, 1052.74, 0, 1502
562, -21, 1111, -19.7422, 1054.1, 0, 1502
563, -21, 870, -19.75, 1053.45, 0, 1502
564, -20, 933, -19.7422, 1053.17, 0, 1502
565, -19, 1114, -19.7266, 1055, 0, 1502
566, -19, 1112, -19.7266, 1054.4, 0, 1502
567, -20, 1094, -19.7422, 1054.09, 0, 1502
568, -21, 892, -19.75, 1054.22, 0, 1502
569, -19, 1178, -19.75, 1055.22, 0, 1502
570, -21, 921, -19.7813, 1052.22, 0, 1502
571, -21, 839, -19.7813, 1051.92, 0, 1502
572, -21, 905, -19.8047, 1049.95, 0, 1502
573, -19, 1196, -19.7969, 1050.84, 0, 1502
574, -20, 988, -19.8047, 1049.48, 0, 1502
575, -21, 846, -19.8047, 1047.9, 0, 1502
576, -20, 1096, -19.7969, 1050.16, 0, 1502
577, -20, 938, -19.7891, 1048.85, 0, 1502
578, -20, 876, -19.8047, 1043.96, 0, 1502
579, -21, 911, -19.8203, 1043.79, 0, 1502
580, -20, 1081, -19.8281, 1044.64, 0, 1502
581, -20, 893, -19.8281, 1042.82, 0, 1502
582, -21, 838, -19.8359, 1041.75, 0, 1502
583, -19, 1217, -19.8438, 1041.61, 0, 1502
584, -21, 883, -19.8672, 1039.41, 0, 1502
585, -20, 1190, -19.875, 1039.52, 0, 1502
586, -19, 1147, -19.8672, 1041.13, 0, 1502
587, -20, 928, -19.8672, 1041.03, 0, 1502
588, -19, 1099, -19.8516, 1042.14, 0, 1502
589, -20, 1214, -19.8516, 1042.7, 0, 1502
590, -20, 1102, -19.8516, 1043.3, 0, 1502
591, -20, 1086, -19.8516, 1044.48, 0, 1502
592, -19, 992, -19.8594, 1042.34, 0, 1502
593, -20, 1097, -19.8594, 1043.4, 0, 1502
594, -19, 1119, -19.8438, 1045.47, 0, 1502
595, -20, 925, -19.8359, 1044.93, 0, 1502
596, -20, 883, -19.8281, 1045.54, 0, 1502
597, -21, 867, -19.8359, 1043.52, 0, 1502
598, -19, 1001, -19.8203, 1043.4, 0, 1502
599, -21, 979, -19.8359, 1043.16, 0, 1502
600, -21, 1031, -19.8359, 1044.4, 0, 1502
601, -19, 1187, -19.8281, 1045.95, 0, 1502
602, -19, 1103, -19.8281, 1046.52, 0, 1502
603, -20, 1148, -19.8438, 1045.53, 0, 1502
604, -21, 880, -19.8516, 1044.9, 0, 1502
605, -20, 1052, -19.8438, 1046.24, 0, 1502
606, -19, 1147, -19.8359, 1047.78, 0, 1502
607, -20, 999, -19.8281, 1047.74, 0, 1502
608, -19, 1005, -19.8125, 1049.19, 0, 1502
609, -21, 1071, -19.8125, 1050.46, 0, 1502
610, -19, 1117, -19.7969, 1051.25, 0, 1502
611, -21, 759, -19.8047, 1049.35, 0, 1502
612, -17, 1208, -19.7813, 1050.97, 0, 1502
613, -18, 1302, -19.7656, 1051.79, 0, 1502
614, -20, 942, -19.7813, 1049.66, 0, 1502
615, -19, 1064, -19.7656, 1050.8, 0, 1502
616, -20, 1113, -19.7734, 1050.76, 0, 1502
617, -17, 1168, -19.7422, 1052.52, 0, 1502
618, -19, 1200, -19.7344, 1053.81, 0, 1502
619, -19, 1162, -19.7266, 1054.41, 0, 1502
620, -19, 1020, -19.7109, 1055.8, 0, 1502
621, -21, 1025, -19.7266, 1054.62, 0, 1502
622, -20, 1094, -19.75, 1053.9, 0, 1502
623, -19, 1046, -19.7344, 1054.15, 0, 1502
624, -19, 1128, -19.7344, 1054.79, 0, 1502
625, -21, 907, -19.7656, 1051.27, 0, 1502
626, -20, 1191, -19.7734, 1053.05, 0, 1502
627, -18, 1169, -19.75, 1055.3, 0, 1502
628, -18, 1192, -19.7266, 1056.41, 0, 1502
629, -20, 967, -19.7344, 1054.83, 0, 1502
630, -19, 1037, -19.7266, 1054.93, 0, 1502
631, -21, 912, -19.7422, 1053.34, 0, 1502
632, -17, 1251, -19.7188, 1055.73, 0, 1502
633, -19, 1124, -19.7422, 1053.62, 0, 1502
634, -18, 1368, -19.7344, 1054.84, 0, 1502
635, -20, 1109, -19.7344, 1054.92, 0, 1502
636, -19, 1136, -19.7266, 1056.18, 0, 1502
637, -17, 1266, -19.7266, 1055.64, 0, 1502
638, -20, 991, -19.7344, 1055.05, 0, 1502
639, -20, 1306, -19.7344, 1056.82, 0, 1502
640, -20, 992, -19.7344, 1055.98, 0, 1502
641, -17, 1486, -19.7031, 1059.9, 0, 1502
642, -20, 1140, -19.7031, 1059.62, 0, 1502
643, -19, 1301, -19.6875, 1063.66, 0, 1502
644, -19, 1026, -19.6797, 1063.57, 0, 1502
645, -18, 1120, -19.6641, 1064.96, 0, 1502
646, -21, 1014, -19.6875, 1061.62, 0, 1502
647, -20, 940, -19.6875, 1062.44, 0, 1502
648, -21, 908, -19.6875, 1062.22, 0, 1502
649, -20, 910, -19.6875, 1061.77, 0, 1502
650, -18, 1584, -19.6797, 1065.58, 0, 1584
651, -19, 1160, -19.6953, 1064.59, 0, 1584
652, -20, 1344, -19.7031, 1066.87, 0, 1584
653, -20, 1013, -19.6953, 1067.24, 0, 1584
654, -20, 1025, -19.6953, 1067.82, 0, 1584
655, -19, 1086, -19.6875, 1068.62, 0, 1584
656, -19, 1124, -19.6797, 1069.25, 0, 1584
657, -19, 1166, -19.6641, 1069.88, 0, 1584
658, -18, 1128, -19.6406, 1071.73, 0, 1584
659, -20, 1031, -19.6484, 1071.15, 0, 1584
660, -20, 957, -19.6406, 1070.69, 0, 1584
661, -19, 1200, -19.6328, 1072.88, 0, 1584
662, -19, 1175, -19.6172, 1073.37, 0, 1584
663, -21, 1042, -19.625, 1073.05, 0, 1584
664, -20, 1210, -19.625, 1074.72, 0, 1584
665, -20, 1269, -19.625, 1077.07, 0, 1584
666, -21, 968, -19.6328, 1075.32, 0, 1584
667, -21, 1082, -19.6484, 1074.97, 0, 1584
668, -21, 1010, -19.6641, 1073.36, 0, 1584
669, -20, 1113, -19.6563, 1073.41, 0, 1584
670, -20, 926, -19.6563, 1071.7, 0, 1584
671, -18, 1254, -19.6328, 1073.2, 0, 1584
672, -20, 1000, -19.6406, 1071.95, 0, 1584
673, -19, 1173, -19.6563, 1071.05, 0, 1584
674, -19, 1035, -19.6484, 1071.09, 0, 1584
675, -17, 1353, -19.625, 1074.68, 0, 1584
676, -18, 1265, -19.6016, 1077.57, 0, 1584
677, -21, 906, -19.6016, 1077.62, 0, 1584
678, -20, 1168, -19.5938, 1080.23, 0, 1584
679, -18, 1166, -19.5781, 1081.39, 0, 1584
680, -18, 1154, -19.5703, 1081.62, 0, 1584
681, -18, 1347, -19.5625, 1082.87, 0, 1584
682, -21, 1046, -19.5859, 1081.73, 0, 1584
683, -20, 1199, -19.5938, 1082.29, 0, 1584
684, -20, 909, -19.6016, 1081.1, 0, 1584
685, -19, 1015, -19.6016, 1080.32, 0, 1584
686, -21, 1137, -19.6016, 1080.47, 0, 1584
687, -20, 940, -19.6016, 1080.23, 0, 1584
688, -19, 987, -19.6016, 1077.64, 0, 1584
689, -16, 1187, -19.5781, 1077.73, 0, 1584
690, -18, 1317, -19.5547, 1079.34, 0, 1584
691, -19, 1118, -19.5391, 1081.27, 0, 1584
692, -20, 1169, -19.5391, 1083.12, 0, 1584
693, -16, 1511, -19.5156, 1086.22, 0, 1584
694, -20, 940, -19.5234, 1084.88, 0, 1584
695, -20, 1148, -19.5234, 1085.3, 0, 1584
696, -20, 1024, -19.5156, 1086.33, 0, 1584
697, -20, 911, -19.5234, 1084.24, 0, 1584
698, -21, 953, -19.5234, 1084.49, 0, 1584
699, -20, 971, -19.5156, 1085.52, 0, 1584
700, -18, 1049, -19.4922, 1086.65, 0, 1584
701, -19, 1290, -19.4922, 1087.38, 0, 1584
702, -16, 1387, -19.4609, 1090.5, 0, 1584
703, -19, 1176, -19.4453, 1093.08, 0, 1584
704, -21, 876, -19.4531, 1091.36, 0, 1584
705, -17, 1272, -19.4297, 1093.97, 0, 1584
706, -19, 1296, -19.4219, 1097.25, 0, 1584
707, -20, 1032, -19.4141, 1098.2, 0, 1584
708, -18, 1281, -19.3984, 1099.76, 0, 1584
709, -20, 1179, -19.3984, 1101.99, 0, 1584
710, -19, 1197, -19.3828, 1104.8, 0, 1584
711, -17, 1264, -19.3672, 1105.16, 0, 1584
712, -15, 1460, -19.3203, 1109.67, 0, 1584
713, -21, 927, -19.3281, 1107.62, 0, 1584
714, -21, 1078, -19.3438, 1107.08, 0, 1584
715, -21, 1042, -19.3516, 1107.97, 0, 1584
716, -17, 1223, -19.3359, 1108.94, 0, 1584
717, -21, 932, -19.3438, 1106.73, 0, 1584
718, -21, 969, -19.3516, 1105.7, 0, 1584
719, -18, 1164, -19.3359, 1106.3, 0, 1584
720, -20, 1135, -19.3438, 1107.42, 0, 1584
721, -18, 1233, -19.3281, 1108.48, 0, 1584
722, -20, 1027, -19.3359, 1107.77, 0, 1584
723, -21, 1140, -19.3438, 1109.45, 0, 1584
724, -21, 907, -19.3516, 1109.63, 0, 1584
725, -21, 1203, -19.3516, 1112.26, 0, 1584
726, -18, 1154, -19.3438, 1113.45, 0, 1584
727, -18, 1337, -19.3203, 1116.25, 0, 1584
728, -20, 1103, -19.3125, 1116.81, 0, 1584
729, -21, 890, -19.3281, 1114.49, 0, 1584
730, -19, 1087, -19.3281, 1114.37, 0, 1584
731, -21, 1015, -19.3359, 1113.33, 0, 1584
732, -20, 1088, -19.3281, 1114.95, 0, 1584
733, -18, 1363, -19.3125, 1117.38, 0, 1584
734, -20, 1079, -19.3203, 1116.85, 0, 1584
735, -19, 1109, -19.3125, 1117.71, 0, 1584
736, -19, 1022, -19.3125, 1117.84, 0, 1584
737, -20, 1104, -19.3047, 1118.1, 0, 1584
738, -16, 1409, -19.2813, 1120.38, 0, 1584
739, -18, 1193, -19.2578, 1123.77, 0, 1584
740, -20, 1125, -19.2813, 1123.12, 0, 1584
741, -18, 1255, -19.2813, 1122.76, 0, 1584
742, -19, 1115, -19.2734, 1124.11, 0, 1584
743, -18, 1255, -19.2656, 1125.6, 0, 1584
744, -18, 1139, -19.25, 1125.8, 0, 1584
745, -20, 1034, -19.2734, 1124.76, 0, 1584
746, -21, 966, -19.2891, 1122.93, 0, 1584
747, -18, 1144, -19.2813, 1122.79, 0, 1584
748, -18, 1159, -19.2734, 1123.88, 0, 1584
749, -20, 1053, -19.2656, 1124.09, 0, 1584
750, -20, 896, -19.2656, 1122.55, 0, 1584
751, -21, 923, -19.2813, 1121.59, 0, 1584
752, -20, 973, -19.2891, 1120.38, 0, 1584
753, -20, 1082, -19.2813, 1121.74, 0, 1584
754, -18, 1095, -19.2656, 1120.99, 0, 1584
755, -20, 1108, -19.2813, 1120.52, 0, 1584
756, -20, 1036, -19.2969, 1119.3, 0, 1584
757, -17, 1259, -19.2734, 1121.58, 0, 1584
758, -18, 1328, -19.2656, 1123.85, 0, 1584
759, -17, 1337, -19.2344, 1127.17, 0, 1584
760, -21, 957, -19.2656, 1124.88, 0, 1584
761, -19, 1163, -19.2656, 1125.18, 0, 1584
762, -21, 1084, -19.2891, 1122.96, 0, 1584
763, -20, 1152, -19.2891, 1123.3, 0, 1584
764, -19, 1125, -19.2891, 1123.21, 0, 1584
765, -21, 894, -19.3203, 1120.3, 0, 1584
766, -21, 1097, -19.3281, 1121.13, 0, 1584
767, -20, 1026, -19.3281, 1118.95, 0, 1584
768, -20, 1067, -19.3281, 1119.53, 0, 1584
769, -20, 1065, -19.3516, 1116.24, 0, 1584
770, -18, 1195, -19.3359, 1116.67, 0, 1584
771, -19, 1140, -19.3359, 1115.41, 0, 1584
772, -19, 1058, -19.3359, 1115.66, 0, 1584
773, -18, 1379, -19.3359, 1117.69, 0, 1584
774, -17, 1283, -19.3047, 1119.79, 0, 1584
775, -19, 1161, -19.2969, 1121.52, 0, 1584
776, -19, 1092, -19.2813, 1122.95, 0, 1584
777, -20, 973, -19.2813, 1123.45, 0, 1584
778, -18, 1236, -19.2813, 1120.73, 0, 1584
779, -18, 1257, -19.2734, 1121.48, 0, 1584
780, -17, 1290, -19.25, 1121.06, 0, 1584
781, -19, 992, -19.2422, 1120.9, 0, 1584
782, -21, 929, -19.25, 1120.15, 0, 1584
783, -21, 1076, -19.2656, 1120.07, 0, 1584
784, -19, 1075, -19.2656, 1119.69, 0, 1584
785, -19, 1253, -19.2656, 1120.37, 0, 1584
786, -18, 1154, -19.2656, 1120.57, 0, 1584
787, -19, 1056, -19.2578, 1120.77, 0, 1584
788, -19, 1179, -19.25, 1122.5, 0, 1584
789, -20, 1105, -19.2578, 1121.76, 0, 1584
790, -18, 1180, -19.25, 1121.8, 0, 1584
791, -19, 1110, -19.2344, 1122.33, 0, 1584
792, -21, 1130, -19.2422, 1121.7, 0, 1584
793, -18, 1219, -19.2266, 1121.31, 0, 1584
794, -19, 1096, -19.2109, 1122.31, 0, 1584
795, -18, 1224, -19.1875, 1123.42, 0, 1584
796, -20, 1024, -19.1797, 1123.53, 0, 1584
797, -20, 851, -19.1797, 1121.48, 0, 1584
798, -19, 1146, -19.1719, 1123.2, 0, 1584
799, -19, 1321, -19.1797, 1123.73, 0, 1584
800, -19, 1148, -19.1719, 1124.88, 0, 1584
801, -17, 1490, -19.1563, 1127.36, 0, 1584
802, -17, 1398, -19.1406, 1130.2, 0, 1584
803, -20, 982, -19.1641, 1127.3, 0, 1584
804, -20, 1322, -19.1797, 1127.74, 0, 1584
805, -18, 1144, -19.1563, 1129.6, 0, 1584
806, -17, 1477, -19.1328, 1132.02, 0, 1584
807, -21, 903, -19.1563, 1129.96, 0, 1584
808, -19, 1040, -19.1641, 1129.07, 0, 1584
809, -19, 1192, -19.1719, 1127.86, 0, 1584
810, -19, 1044, -19.1563, 1127.84, 0, 1584
811, -18, 1279, -19.1406, 1128.47, 0, 1584
812, -21, 1127, -19.1484, 1130.17, 0, 1584
813, -16, 1222, -19.125, 1131.79, 0, 1584
814, -18, 1328, -19.1016, 1133.28, 0, 1584
815, -20, 1201, -19.1016, 1135.32, 0, 1584
816, -19, 1284, -19.1016, 1137.64, 0, 1584
817, -16, 1370, -19.1016, 1139.07, 0, 1584
818, -20, 958, -19.1172, 1136.27, 0, 1584
819, -16, 1279, -19.0938, 1137.52, 0, 1584
820, -20, 1308, -19.0938, 1138.61, 0, 1584
821, -19, 1200, -19.1172, 1136.18, 0, 1584
822, -21, 1040, -19.125, 1136.96, 0, 1584
823, -20, 1073, -19.125, 1136.38, 0, 1584
824, -21, 917, -19.1328, 1135.54, 0, 1584
825, -19, 1166, -19.125, 1137.53, 0, 1584
826, -18, 1321, -19.1016, 1140.41, 0, 1584
827, -18, 1297, -19.0859, 1142.95, 0, 1584
828, -18, 1209, -19.0859, 1144.2, 0, 1584
829, -16, 1442, -19.0625, 1145.39, 0, 1584
830, -18, 1407, -19.0781, 1145.55, 0, 1584
831, -18, 1385, -19.0703, 1147.18, 0, 1584
832, -19, 1263, -19.0547, 1150.2, 0, 1584
833, -19, 1232, -19.0703, 1149.89, 0, 1584
834, -20, 1155, -19.0781, 1148.79, 0, 1584
835, -20, 1241, -19.0781, 1150.42, 0, 1584
836, -20, 1186, -19.0938, 1149.68, 0, 1584
837, -19, 1169, -19.0859, 1149.6, 0, 1584
838, -20, 1057, -19.0938, 1148.51, 0, 1584
839, -18, 1478, -19.1016, 1150.18, 0, 1584
840, -17, 1482, -19.1172, 1150.35, 0, 1584
841, -19, 1155, -19.1016, 1152.13, 0, 1584
842, -16, 1548, -19.0625, 1155.8, 0, 1584
843, -20, 1147, -19.0547, 1156.62, 0, 1584
844, -17, 1342, -19.0547, 1157.55, 0, 1584
845, -20, 1075, -19.0469, 1158.67, 0, 1584
846, -17, 1583, -19.0156, 1163.47, 0, 1584
847, -19, 1062, -19.0234, 1162.67, 0, 1584
848, -18, 1282, -19.0078, 1163.82, 0, 1584
849, -19, 1158, -19.0156, 1163.23, 0, 1584
850, -20, 1054, -19.0156, 1163.45, 0, 1584
851, -20, 1132, -19.0078, 1163.38, 0, 1584
852, -20, 895, -19, 1163.29, 0, 1584
853, -18, 1221, -18.9766, 1163.43, 0, 1584
854, -18, 1404, -18.9766, 1165.38, 0, 1584
855, -19, 1199, -18.9844, 1164.3, 0, 1584
856, -17, 1228, -18.9609, 1165.28, 0, 1584
857, -20, 1078, -18.9531, 1166.75, 0, 1584
858, -19, 1323, -18.9531, 1168.59, 0, 1584
859, -20, 1121, -18.9453, 1169.42, 0, 1584
860, -17, 1355, -18.9219, 1171.51, 0, 1584
861, -15, 1574, -18.8984, 1173.16, 0, 1584
862, -18, 1474, -18.8828, 1176.24, 0, 1584
863, -17, 1378, -18.8672, 1178.34, 0, 1584
864, -15, 1350, -18.8359, 1180.91, 0, 1584
865, -21, 1247, -18.8438, 1182.02, 0, 1584
866, -21, 1018, -18.8828, 1178.97, 0, 1584
867, -20, 985, -18.8984, 1177.34, 0, 1584
868, -15, 1674, -18.8594, 1181.63, 0, 1674
869, -19, 1161, -18.8672, 1180.9, 0, 1674
870, -17, 1384, -18.8516, 1183, 0, 1674
871, -20, 1112, -18.8672, 1181.88, 0, 1674
872, -20, 1098, -18.8828, 1181.56, 0, 1674
873, -19, 1323, -18.875, 1183.82, 0, 1674
874, -21, 976, -18.875, 1183.9, 0, 1674
875, -19, 1433, -18.8828, 1186.16, 0, 1674
876, -20, 1175, -18.8984, 1186.28, 0, 1674
877, -18, 1216, -18.8828, 1187.55, 0, 1674
878, -16, 1401, -18.8516, 1191.5, 0, 1674
879, -19, 1181, -18.8359, 1193.52, 0, 1674
880, -19, 1060, -18.8281, 1194.2, 0, 1674
881, -17, 1304, -18.8047, 1195.93, 0, 1674
882, -21, 1116, -18.8281, 1196.09, 0, 1674
883, -18, 1094, -18.8125, 1195.98, 0, 1674
884, -20, 1244, -18.8125, 1197.61, 0, 1674
885, -19, 1131, -18.8281, 1196.61, 0, 1674
886, -18, 1183, -18.8281, 1195.48, 0, 1674
887, -18, 1465, -18.8359, 1196.48, 0, 1674
888, -20, 1104, -18.8281, 1197.62, 0, 1674
889, -20, 1176, -18.8359, 1197.73, 0, 1674
890, -19, 1271, -18.8203, 1199.19, 0, 1674
891, -18, 1108, -18.8047, 1198.84, 0, 1674
892, -18, 1217, -18.7969, 1199.56, 0, 1674
893, -20, 1330, -18.7891, 1202.97, 0, 1674
894, -19, 1024, -18.7734, 1202.4, 0, 1674
895, -19, 1284, -18.7656, 1204.41, 0, 1674
896, -16, 1720, -18.7344, 1209.52, 0, 1720
897, -18, 1658, -18.7188, 1214.15, 0, 1720
898, -19, 1197, -18.7266, 1214.16, 0, 1720
899, -18, 1260, -18.7188, 1215.1, 0, 1720
900, -17, 1263, -18.7031, 1216.7, 0, 1720
901, -20, 1094, -18.7188, 1214.48, 0, 1720
902, -19, 1191, -18.7344, 1213.76, 0, 1720
903, -20, 1096, -18.7422, 1213.25, 0, 1720
904, -20, 1008, -18.75, 1212.59, 0, 1720
905, -21, 878, -18.7578, 1211.85, 0, 1720
906, -19, 1067, -18.7656, 1210.53, 0, 1720
907, -19, 1090, -18.7734, 1209.23, 0, 1720
908, -18, 1598, -18.7813, 1211.63, 0, 1720
909, -19, 1217, -18.7813, 1213.39, 0, 1720
910, -20, 1046, -18.7734, 1214.3, 0, 1720
911, -21, 980, -18.7734, 1213.55, 0, 1720
912, -21, 975, -18.7891, 1212.77, 0, 1720
913, -19, 1137, -18.7891, 1211.87, 0, 1720
914, -20, 1254, -18.8047, 1212.65, 0, 1720
915, -16, 1703, -18.7813, 1217.7, 0, 1720
916, -21, 926, -18.7969, 1215.73, 0, 1720
917, -17, 1588, -18.7734, 1219.5, 0, 1720
918, -19, 1110, -18.7813, 1218.95, 0, 1720
919, -20, 1095, -18.7891, 1218.84, 0, 1720
920, -17, 1365, -18.7578, 1220.67, 0, 1720
921, -21, 904, -18.7813, 1218.21, 0, 1720
922, -20, 1092, -18.7891, 1218.18, 0, 1720
923, -19, 1268, -18.7969, 1218.52, 0, 1720
924, -20, 1174, -18.7969, 1219.7, 0, 1720
925, -18, 1209, -18.7813, 1222.49, 0, 1720
926, -18, 1239, -18.7734, 1223.22, 0, 1720
927, -17, 1526, -18.7578, 1224.82, 0, 1720
928, -19, 1190, -18.7578, 1225.15, 0, 1720
929, -20, 1116, -18.7813, 1222.23, 0, 1720
930, -20, 1077, -18.8047, 1219.72, 0, 1720
931, -17, 1303, -18.7813, 1222.23, 0, 1720
932, -20, 1011, -18.7813, 1219.8, 0, 1720
933, -18, 1303, -18.7813, 1221.04, 0, 1720
934, -19, 1054, -18.7969, 1217.73, 0, 1720
935, -20, 1148, -18.7891, 1219.65, 0, 1720
936, -20, 1110, -18.7969, 1220.2, 0, 1720
937, -20, 1116, -18.8047, 1219.6, 0, 1720
938, -19, 1192, -18.8047, 1220.76, 0, 1720
939, -19, 1521, -18.8125, 1222.65, 0, 1720
940, -17, 1263, -18.7813, 1223.71, 0, 1720
941, -18, 1396, -18.7969, 1225.07, 0, 1720
942, -20, 1258, -18.8125, 1224.52, 0, 1720
943, -18, 1320, -18.7969, 1225.45, 0, 1720
944, -19, 1252, -18.7969, 1225.2, 0, 1720
945, -21, 1037, -18.8359, 1222.6, 0, 1720
946, -21, 1228, -18.8438, 1224.71, 0, 1720
947, -19, 1107, -18.8672, 1223.37, 0, 1720
948, -19, 1279, -18.8594, 1223.14, 0, 1720
949, -21, 888, -18.875, 1220.7, 0, 1720
950, -14, 1535, -18.8203, 1224.57, 0, 1720
951, -19, 1405, -18.8125, 1227.16, 0, 1720
952, -21, 1015, -18.8125, 1227.93, 0, 1720
953, -18, 1257, -18.8047, 1228.64, 0, 1720
954, -19, 1252, -18.8125, 1228.1, 0, 1720
955, -16, 1329, -18.7969, 1228.35, 0, 1720
956, -19, 1303, -18.8047, 1229.09, 0, 1720
957, -19, 1065, -18.8281, 1226.14, 0, 1720
958, -20, 1130, -18.8438, 1223.98, 0, 1720
959, -20, 1225, -18.8594, 1222.73, 0, 1720
960, -19, 1239, -18.8594, 1222.54, 0, 1720
961, -18, 1417, -18.8516, 1223.98, 0, 1720
962, -20, 1110, -18.8516, 1223.63, 0, 1720
963, -21, 993, -18.8594, 1221.7, 0, 1720
964, -19, 1177, -18.8516, 1221.62, 0, 1720
965, -20, 1300, -18.8594, 1222.65, 0, 1720
966, -19, 1143, -18.8516, 1223.32, 0, 1720
967, -20, 1227, -18.8672, 1221.36, 0, 1720
968, -18, 1344, -18.875, 1220.28, 0, 1720
969, -21, 1172, -18.8906, 1220.41, 0, 1720
970, -20, 1197, -18.9219, 1217.67, 0, 1720
971, -18, 1430, -18.9063, 1219.88, 0, 1720
972, -21, 1139, -18.9375, 1218.3, 0, 1720
973, -19, 1482, -18.9297, 1221.48, 0, 1720
974, -19, 1494, -18.9453, 1220.78, 0, 1720
975, -17, 1477, -18.9297, 1224.02, 0, 1720
976, -18, 1619, -18.9297, 1226.66, 0, 1720
977, -15, 1467, -18.8984, 1229.07, 0, 1720
978, -20, 1322, -18.8984, 1231.16, 0, 1720
979, -17, 1352, -18.875, 1232.88, 0, 1720
980, -21, 1038, -18.8828, 1234, 0, 1720
981, -18, 1314, -18.8828, 1234.73, 0, 1720
982, -18, 1361, -18.8828, 1234.39, 0, 1720
983, -20, 944, -18.8906, 1232.4, 0, 1720
984, -16, 1429, -18.8828, 1233.97, 0, 1720
985, -19, 1141, -18.875, 1234.46, 0, 1720
986, -18, 1474, -18.8672, 1235.64, 0, 1720
987, -18, 1235, -18.8516, 1236.53, 0, 1720
988, -20, 1101, -18.875, 1234.55, 0, 1720
989, -20, 920, -18.9141, 1229.44, 0, 1720
990, -16, 1480, -18.8984, 1229.48, 0, 1720
991, -16, 1510, -18.8906, 1230.52, 0, 1720
992, -18, 1265, -18.9141, 1229.85, 0, 1720
993, -18, 1352, -18.8906, 1230.67, 0, 1720
994, -17, 1426, -18.8594, 1233.86, 0, 1720
995, -19, 1162, -18.8516, 1235.24, 0, 1720
996, -19, 1276, -18.8828, 1232.13, 0, 1720
997, -15, 1594, -18.8516, 1235.52, 0, 1720
998, -20, 1229, -18.875, 1234.3, 0, 1720
999, -20, 1028, -18.875, 1233.65, 0, 1720
1000, -15, 1548, -18.8359, 1237.16, 0, 1720
1001, -17, 1334, -18.8203, 1237.25, 0, 1720
1002, -20, 1078, -18.8125, 1238.05, 0, 1720
1003, -17, 1387, -18.7969, 1237.69, 0, 1720
1004, -18, 1120, -18.7813, 1237.26, 0, 1720
1005, -18, 1234, -18.7813, 1237.4, 0, 1720
1006, -20, 1260, -18.8125, 1236.3, 0, 1720
1007, -19, 1294, -18.8125, 1237.18, 0, 1720
1008, -19, 1334, -18.8125, 1239.32, 0, 1720
1009, -20, 1160, -18.8359, 1238.2, 0, 1720
1010, -20, 1176, -18.8281, 1238.66, 0, 1720
1011, -18, 1168, -18.8281, 1239.24, 0, 1720
1012, -20, 1239, -18.8281, 1239.2, 0, 1720
1013, -15, 1712, -18.7969, 1243.74, 0, 1720
1014, -21, 1137, -18.8203, 1243.38, 0, 1720
1015, -21, 966, -18.8438, 1239.48, 0, 1720
1016, -17, 1448, -18.8203, 1242.17, 0, 1720
1017, -19, 1160, -18.8125, 1242.05, 0, 1720
1018, -21, 1023, -18.8281, 1240.11, 0, 1720
1019, -17, 1335, -18.8203, 1241.88, 0, 1720
1020, -19, 1455, -18.8281, 1243.74, 0, 1720
1021, -13, 1880, -18.7734, 1248.04, 0, 1880
1022, -19, 1169, -18.7734, 1249.17, 0, 1880
1023, -19, 1210, -18.7734, 1248.59, 0, 1880
1024, -19, 1375, -18.7969, 1245.9, 0, 1880
1025, -18, 1316, -18.7969, 1243.23, 0, 1880
1026, -16, 1416, -18.7734, 1244.94, 0, 1880
1027, -21, 1078, -18.7969, 1243.52, 0, 1880
1028, -17, 1372, -18.7969, 1244.37, 0, 1880
1029, -20, 1144, -18.7969, 1244.76, 0, 1880
1030, -19, 1128, -18.7969, 1244.27, 0, 1880
1031, -19, 1775, -18.7891, 1249.57, 0, 1880
