539, -21, 926, -20.4219, 880.094, 0, 1343
540, -20, 937, -20.4219, 879.102, 0, 1343
541, -20, 840, -20.4219, 878.727, 0, 1343
542, -20, 840, -20.4141, 878.984, 0, 1343
543, -20, 921, -20.4062, 878.883, 0, 1343
544, -21, 851, -20.4062, 879.609, 0, 1343
545, -21, 894, -20.4219, 878.562, 0, 1343
546, -20, 872, -20.4219, 877.93, 0, 1343
547, -21, 817, -20.4297, 877.812, 0, 1343
548, -21, 876, -20.4375, 877.164, 0, 1343
549, -21, 1003, -20.4375, 878.391, 0, 1343
550, -20, 833, -20.4297, 878.305, 0, 1343
551, -21, 907, -20.4297, 877.828, 0, 1343
552, -21, 846, -20.4375, 877.875, 0, 1343
553, -21, 821, -20.4375, 877.883, 0, 1343
554, -21, 822, -20.4453, 877.578, 0, 1343
555, -21, 777, -20.4531, 876.203, 0, 1343
556, -20, 910, -20.4453, 877.219, 0, 1343
557, -20, 885, -20.4531, 876.469, 0, 1343
558, -21, 820, -20.4531, 876.789, 0, 1343
559, -21, 845, -20.4609, 876.266, 0, 1343
560, -21, 821, -20.4609, 876.297, 0, 1343
561, -21, 1089, -20.4687, 878.328, 0, 1343
562, -21, 820, -20.4687, 877.875, 0, 1343
563, -21, 775, -20.4766, 877.445, 0, 1343
564, -20, 834, -20.4687, 877.547, 0, 1343
565, -21, 943, -20.4687, 878.977, 0, 1343
566, -21, 780, -20.4766, 878.18, 0, 1343
567, -20, 837, -20.4687, 878.555, 0, 1343
568, -21, 774, -20.4766, 878.125, 0, 1343
569, -21, 816, -20.4766, 877.719, 0, 1343
570, -20, 835, -20.4766, 877.687, 0, 1343
571, -20, 829, -20.4766, 877.648, 0, 1343
572, -21, 820, -20.4766, 877.984, 0, 1343
573, -20, 835, -20.4766, 877.039, 0, 1343
574, -21, 789, -20.4766, 876.805, 0, 1343
575, -21, 905, -20.4844, 876.5, 0, 1343
576, -21, 820, -20.4922, 875.242, 0, 1343
577, -21, 884, -20.4922, 876.234, 0, 1343
578, -21, 775, -20.5, 874.5, 0, 1343
579, -21, 865, -20.5, 875.109, 0, 1343
580, -20, 944, -20.4922, 875.836, 0, 1343
581, -19, 1048, -20.4844, 876.641, 0, 1343
582, -20, 837, -20.4766, 877.273, 0, 1343
583, -21, 820, -20.4922, 876.359, 0, 1343
584, -19, 928, -20.4844, 876.352, 0, 1343
585, -21, 757, -20.4844, 875.414, 0, 1343
586, -21, 817, -20.4922, 874.617, 0, 1343
587, -21, 784, -20.4922, 873.906, 0, 1343
588, -21, 819, -20.5, 873.789, 0, 1343
589, -20, 837, -20.5078, 872.641, 0, 1343
590, -20, 901, -20.5, 873.531, 0, 1343
591, -21, 819, -20.5, 873.43, 0, 1343
592, -19, 1001, -20.4922, 874.727, 0, 1343
593, -19, 915, -20.4844, 874.625, 0, 1343
594, -21, 845, -20.4844, 875.289, 0, 1343
595, -21, 883, -20.4844, 876.055, 0, 1343
596, -21, 878, -20.4844, 876.375, 0, 1343
597, -20, 1076, -20.4844, 875.773, 0, 1343
598, -19, 926, -20.4766, 875.773, 0, 1343
599, -20, 840, -20.4687, 875, 0, 1343
600, -20, 834, -20.4687, 874.367, 0, 1343
601, -21, 816, -20.4766, 873.266, 0, 1343
602, -21, 817, -20.4766, 872.344, 0, 1343
603, -21, 851, -20.4844, 871.602, 0, 1343
604, -21, 882, -20.4922, 871.016, 0, 1343
605, -20, 956, -20.4844, 871.734, 0, 1343
606, -19, 1051, -20.4687, 872.93, 0, 1343
607, -20, 952, -20.4687, 873.617, 0, 1343
608, -21, 756, -20.4687, 873.437, 0, 1343
609, -21, 838, -20.4766, 872.148, 0, 1343
610, -20, 928, -20.4766, 872.625, 0, 1343
611, -21, 819, -20.4844, 871.859, 0, 1343
612, -21, 849, -20.4844, 872.445, 0, 1343
613, -21, 838, -20.4844, 873.07, 0, 1343
614, -21, 840, -20.4844, 873.703, 0, 1343
615, -21, 880, -20.4844, 873.984, 0, 1343
616, -20, 834, -20.4844, 873.32, 0, 1343
617, -21, 882, -20.4922, 873.664, 0, 1343
618, -21, 759, -20.5, 873.039, 0, 1343
619, -21, 971, -20.5234, 872.266, 0, 1343
620, -21, 759, -20.5312, 871.453, 0, 1343
621, -20, 861, -20.5234, 871.836, 0, 1343
622, -20, 956, -20.5234, 872.773, 0, 1343
623, -20, 879, -20.5234, 872.102, 0, 1343
624, -20, 831, -20.5234, 869.945, 0, 1343
625, -21, 881, -20.5234, 870.203, 0, 1343
626, -21, 1001, -20.5234, 871.844, 0, 1343
627, -20, 875, -20.5156, 871.828, 0, 1343
628, -21, 877, -20.5312, 870.516, 0, 1343
629, -20, 834, -20.5312, 869.609, 0, 1343
630, -21, 912, -20.5312, 870.352, 0, 1343
631, -20, 897, -20.5234, 870.969, 0, 1343
632, -21, 818, -20.5234, 870.93, 0, 1343
633, -21, 849, -20.5312, 871.047, 0, 1343
634, -20, 917, -20.5312, 870.633, 0, 1343
635, -21, 822, -20.5391, 870.047, 0, 1343
636, -21, 822, -20.5469, 868.867, 0, 1343
637, -20, 1066, -20.5391, 870.102, 0, 1343
638, -20, 839, -20.5391, 869.797, 0, 1343
639, -21, 783, -20.5469, 869.398, 0, 1343
640, -21, 758, -20.5469, 867.516, 0, 1343
641, -21, 819, -20.5469, 867.766, 0, 1343
642, -21, 837, -20.5625, 866.336, 0, 1343
643, -21, 818, -20.5625, 866.328, 0, 1343
644, -21, 938, -20.5703, 865.523, 0, 1343
645, -21, 817, -20.5781, 863.961, 0, 1343
646, -21, 941, -20.5781, 865.25, 0, 1343
647, -19, 1155, -20.5625, 867.672, 0, 1343
648, -19, 987, -20.5547, 867.703, 0, 1343
649, -20, 913, -20.5469, 867.484, 0, 1343
650, -21, 879, -20.5625, 866.562, 0, 1343
651, -21, 817, -20.5625, 866.062, 0, 1343
652, -21, 822, -20.5703, 865.937, 0, 1343
653, -21, 789, -20.5703, 865.008, 0, 1343
654, -20, 918, -20.5625, 866.047, 0, 1343
655, -21, 879, -20.5625, 865.82, 0, 1343
656, -21, 848, -20.5625, 866.062, 0, 1343
657, -21, 762, -20.5625, 866.094, 0, 1343
658, -20, 960, -20.5547, 867.078, 0, 1343
659, -19, 929, -20.5391, 868.414, 0, 1343
660, -21, 877, -20.5547, 867.625, 0, 1343
661, -20, 897, -20.5469, 868.531, 0, 1343
662, -21, 757, -20.5547, 867.406, 0, 1343
663, -20, 959, -20.5469, 868.484, 0, 1343
664, -21, 761, -20.5469, 868.383, 0, 1343
665, -20, 885, -20.5391, 869.25, 0, 1343
666, -20, 897, -20.5391, 868.867, 0, 1343
667, -20, 879, -20.5312, 868.5, 0, 1343
668, -21, 818, -20.5391, 867.57, 0, 1343
669, -21, 878, -20.5469, 867.867, 0, 1343
670, -21, 787, -20.5547, 867.453, 0, 1343
671, -20, 945, -20.5547, 867.641, 0, 1343
672, -21, 866, -20.5547, 867.758, 0, 1343
673, -21, 819, -20.5547, 867.172, 0, 1343
674, -21, 879, -20.5625, 867.227, 0, 1343
675, -21, 880, -20.5625, 867.719, 0, 1343
676, -20, 984, -20.5547, 868.562, 0, 1343
677, -20, 894, -20.5469, 867.711, 0, 1343
678, -21, 816, -20.5547, 867.578, 0, 1343
679, -21, 774, -20.5547, 866.539, 0, 1343
680, -21, 789, -20.5547, 866.094, 0, 1343
681, -21, 784, -20.5547, 865.805, 0, 1343
682, -21, 760, -20.5547, 865.32, 0, 1343
683, -21, 757, -20.5547, 865.164, 0, 1343
684, -21, 758, -20.5625, 863.977, 0, 1343
685, -21, 755, -20.5703, 862.961, 0, 1343
686, -21, 780, -20.5703, 862.648, 0, 1343
687, -21, 755, -20.5703, 861.945, 0, 1343
688, -20, 924, -20.5625, 862.75, 0, 1343
689, -21, 761, -20.5625, 860.187, 0, 1343
690, -21, 876, -20.5625, 860.625, 0, 1343
691, -21, 820, -20.5625, 860.977, 0, 1343
692, -20, 832, -20.5625, 860.961, 0, 1343
693, -20, 867, -20.5547, 860.367, 0, 1343
694, -20, 860, -20.5469, 860.992, 0, 1343
695, -20, 868, -20.5469, 861.234, 0, 1343
696, -21, 908, -20.5469, 862.281, 0, 1343
697, -21, 906, -20.5469, 862.984, 0, 1343
698, -21, 758, -20.5547, 862.383, 0, 1343
699, -21, 820, -20.5625, 862.312, 0, 1343
700, -21, 838, -20.5625, 862.453, 0, 1343
701, -21, 880, -20.5703, 862.805, 0, 1343
702, -21, 786, -20.5703, 862.781, 0, 1343
703, -21, 849, -20.5703, 862.344, 0, 1343
704, -21, 760, -20.5703, 861.875, 0, 1343
705, -21, 874, -20.5703, 861.797, 0, 1343
706, -21, 818, -20.5703, 862.133, 0, 1343
707, -21, 848, -20.5703, 862, 0, 1343
708, -20, 949, -20.5703, 862.039, 0, 1343
709, -20, 862, -20.5781, 860.586, 0, 1343
710, -21, 757, -20.5859, 859.961, 0, 1343
711, -21, 837, -20.5859, 860.094, 0, 1343
712, -20, 923, -20.5937, 860.055, 0, 1343
713, -21, 840, -20.5937, 860.703, 0, 1343
714, -21, 821, -20.5937, 860.734, 0, 1343
715, -21, 777, -20.5937, 860.68, 0, 1343
716, -21, 820, -20.5937, 860.687, 0, 1343
717, -21, 756, -20.6016, 860.055, 0, 1343
718, -21, 819, -20.6094, 859.414, 0, 1343
719, -21, 760, -20.6094, 858.953, 0, 1343
720, -21, 844, -20.625, 857.727, 0, 1343
721, -21, 835, -20.6406, 857.102, 0, 1343
722, -21, 756, -20.6406, 856.406, 0, 1343
723, -20, 951, -20.6328, 856.937, 0, 1343
724, -21, 774, -20.6328, 856.125, 0, 1343
725, -20, 839, -20.6328, 854.273, 0, 1343
726, -21, 816, -20.6484, 853.414, 0, 1343
727, -21, 777, -20.6562, 852.922, 0, 1343
728, -21, 844, -20.6641, 853, 0, 1343
729, -20, 938, -20.6562, 853.953, 0, 1343
730, -20, 836, -20.6484, 854.102, 0, 1343
731, -21, 787, -20.6484, 853.602, 0, 1343
732, -21, 821, -20.6484, 853.125, 0, 1343
733, -21, 788, -20.6562, 851.812, 0, 1343
734, -21, 780, -20.6719, 849.695, 0, 1343
735, -21, 784, -20.6797, 848.383, 0, 1343
736, -21, 845, -20.6797, 849.078, 0, 1343
737, -21, 968, -20.6797, 850.094, 0, 1343
738, -21, 756, -20.6875, 848.75, 0, 1343
739, -21, 998, -20.6875, 850.148, 0, 1343
740, -21, 846, -20.6875, 850.125, 0, 1343
741, -21, 820, -20.6875, 849.984, 0, 1343
742, -21, 817, -20.6875, 849.805, 0, 1343
743, -21, 777, -20.6875, 849, 0, 1343
744, -20, 982, -20.6875, 850.156, 0, 1343
745, -21, 758, -20.6875, 849.187, 0, 1343
746, -21, 821, -20.6875, 849.672, 0, 1343
747, -21, 881, -20.6875, 848.969, 0, 1343
748, -21, 762, -20.6875, 848.992, 0, 1343
749, -21, 818, -20.6953, 848.656, 0, 1343
750, -21, 785, -20.7031, 847.32, 0, 1343
751, -21, 874, -20.7109, 847.281, 0, 1343
752, -21, 757, -20.7187, 846.703, 0, 1343
753, -19, 991, -20.7031, 847.562, 0, 1343
754, -21, 880, -20.7031, 846.617, 0, 1343
755, -21, 818, -20.7109, 846.172, 0, 1343
756, -20, 831, -20.7031, 845.812, 0, 1343
757, -21, 904, -20.7109, 846.359, 0, 1343
758, -21, 822, -20.7109, 845.656, 0, 1343
759, -21, 818, -20.7187, 845.039, 0, 1343
760, -20, 950, -20.7109, 846.07, 0, 1343
761, -21, 904, -20.7109, 846.5, 0, 1343
762, -20, 898, -20.7109, 846.352, 0, 1343
763, -21, 837, -20.7109, 846.469, 0, 1343
764, -21, 837, -20.7109, 846.586, 0, 1343
765, -21, 760, -20.7187, 844.195, 0, 1343
766, -21, 755, -20.7266, 843.539, 0, 1343
767, -20, 834, -20.7187, 843.937, 0, 1343
768, -21, 755, -20.7187, 843.914, 0, 1343
769, -21, 756, -20.7187, 843.422, 0, 1343
770, -20, 831, -20.7109, 843.375, 0, 1343
771, -20, 893, -20.7031, 843.961, 0, 1343
772, -20, 834, -20.6953, 843.148, 0, 1343
773, -20, 937, -20.6875, 844.086, 0, 1343
774, -21, 787, -20.6875, 842.883, 0, 1343
775, -21, 788, -20.7031, 840.016, 0, 1343
776, -21, 822, -20.7187, 838.727, 0, 1343
777, -21, 785, -20.7266, 837.727, 0, 1343
778, -20, 917, -20.7187, 838.023, 0, 1343
779, -21, 785, -20.7187, 837.773, 0, 1343
780, -21, 786, -20.7187, 837.492, 0, 1343
781, -20, 900, -20.7109, 838.359, 0, 1343
782, -20, 835, -20.7109, 837.711, 0, 1343
783, -21, 937, -20.7109, 838.164, 0, 1343
784, -21, 880, -20.7109, 838.414, 0, 1343
785, -21, 785, -20.7109, 838.594, 0, 1343
786, -21, 877, -20.7187, 837.945, 0, 1343
787, -21, 822, -20.7344, 837.109, 0, 1343
788, -21, 817, -20.7344, 836.641, 0, 1343
789, -21, 757, -20.7422, 835.547, 0, 1343
790, -21, 874, -20.7422, 836.461, 0, 1343
791, -21, 819, -20.75, 835.367, 0, 1343
792, -20, 954, -20.7422, 836.875, 0, 1343
793, -21, 817, -20.75, 836.344, 0, 1343
794, -21, 804, -20.7578, 835.617, 0, 1343
795, -21, 817, -20.7656, 835.133, 0, 1343
796, -21, 759, -20.7656, 834.672, 0, 1343
797, -20, 981, -20.7578, 835.477, 0, 1343
798, -20, 837, -20.75, 835.867, 0, 1343
799, -21, 872, -20.7578, 835.297, 0, 1343
800, -21, 878, -20.7578, 835.391, 0, 1343
801, -21, 759, -20.7578, 834.922, 0, 1343
802, -21, 879, -20.7578, 834.922, 0, 1343
803, -21, 905, -20.7578, 835.117, 0, 1343
804, -21, 759, -20.7656, 833.359, 0, 1343
805, -21, 1028, -20.7734, 834.406, 0, 1343
806, -21, 783, -20.7734, 834.148, 0, 1343
807, -21, 880, -20.7734, 834.977, 0, 1343
808, -21, 873, -20.7734, 835.633, 0, 1343
809, -20, 840, -20.7656, 836.07, 0, 1343
810, -21, 787, -20.7656, 836.281, 0, 1343
811, -21, 756, -20.7656, 836.273, 0, 1343
812, -21, 998, -20.7656, 838.148, 0, 1343
813, -21, 783, -20.7656, 838.367, 0, 1343
814, -20, 838, -20.7578, 838.82, 0, 1343
815, -21, 821, -20.7578, 839.336, 0, 1343
816, -20, 894, -20.7578, 839.102, 0, 1343
817, -20, 893, -20.75, 840.133, 0, 1343
818, -21, 756, -20.75, 839.195, 0, 1343
819, -21, 786, -20.75, 838.93, 0, 1343
820, -21, 911, -20.7578, 839.547, 0, 1343
821, -21, 776, -20.7656, 838.836, 0, 1343
822, -21, 899, -20.7734, 839.141, 0, 1343
823, -21, 762, -20.7812, 838.312, 0, 1343
824, -20, 894, -20.7734, 838.203, 0, 1343
825, -21, 790, -20.7734, 837.297, 0, 1343
826, -21, 905, -20.7734, 838.445, 0, 1343
827, -21, 845, -20.7734, 838.641, 0, 1343
828, -21, 882, -20.7734, 838.984, 0, 1343
829, -21, 821, -20.7734, 838.523, 0, 1343
830, -21, 875, -20.7734, 839.219, 0, 1343
831, -21, 941, -20.7734, 839.937, 0, 1343
832, -21, 818, -20.7734, 840.391, 0, 1343
833, -20, 830, -20.7656, 840.047, 0, 1343
834, -20, 840, -20.7578, 840.219, 0, 1343
835, -21, 881, -20.7578, 840.477, 0, 1343
836, -21, 761, -20.7656, 839.008, 0, 1343
837, -21, 848, -20.7734, 838.898, 0, 1343
838, -21, 757, -20.7734, 838.898, 0, 1343
839, -21, 862, -20.7734, 839.094, 0, 1343
840, -20, 860, -20.7734, 838.602, 0, 1343
841, -21, 761, -20.7734, 837.984, 0, 1343
842, -21, 758, -20.7734, 837.492, 0, 1343
843, -21, 818, -20.7734, 837.812, 0, 1343
844, -20, 890, -20.7656, 838.359, 0, 1343
845, -21, 760, -20.7656, 838.391, 0, 1343
846, -20, 836, -20.7578, 838.523, 0, 1343
847, -21, 873, -20.7578, 839.406, 0, 1343
848, -21, 776, -20.7578, 838.875, 0, 1343
849, -21, 848, -20.7578, 838.977, 0, 1343
850, -20, 834, -20.75, 839.586, 0, 1343
851, -20, 899, -20.75, 839.18, 0, 1343
852, -20, 830, -20.7422, 839.617, 0, 1343
853, -21, 755, -20.75, 838.961, 0, 1343
854, -21, 755, -20.75, 838.484, 0, 1343
855, -20, 895, -20.7422, 839.406, 0, 1343
856, -21, 784, -20.7422, 838.937, 0, 1343
857, -21, 758, -20.75, 837.531, 0, 1343
858, -21, 774, -20.7578, 837.047, 0, 1343
859, -21, 820, -20.7578, 837.305, 0, 1343
860, -20, 894, -20.75, 837.875, 0, 1343
861, -21, 786, -20.75, 837.859, 0, 1343
862, -21, 759, -20.75, 837.695, 0, 1343
863, -21, 786, -20.75, 837.711, 0, 1343
864, -21, 756, -20.75, 837.016, 0, 1343
865, -21, 818, -20.75, 835.844, 0, 1343
866, -21, 786, -20.75, 836.078, 0, 1343
867, -21, 759, -20.75, 834.211, 0, 1343
868, -21, 755, -20.75, 833.5, 0, 1343
869, -20, 840, -20.7422, 833.656, 0, 1343
870, -21, 756, -20.7422, 833.18, 0, 1343
871, -21, 758, -20.7422, 833.031, 0, 1343
872, -20, 863, -20.7422, 832.102, 0, 1343
873, -21, 756, -20.7422, 832.086, 0, 1343
874, -21, 784, -20.7422, 831.797, 0, 1343
875, -21, 784, -20.7422, 831.039, 0, 1343
876, -21, 762, -20.7422, 831.039, 0, 1343
877, -21, 762, -20.7422, 830.602, 0, 1343
878, -21, 789, -20.7422, 830.633, 0, 1343
879, -21, 759, -20.7422, 829.734, 0, 1343
880, -21, 762, -20.7422, 829.773, 0, 1343
881, -21, 759, -20.7578, 827.961, 0, 1343
882, -21, 756, -20.7578, 826.992, 0, 1343
883, -20, 858, -20.75, 827.305, 0, 1343
884, -21, 820, -20.7578, 827.219, 0, 1343
885, -21, 822, -20.7578, 826.578, 0, 1343
886, -21, 838, -20.7578, 826.703, 0, 1343
887, -21, 817, -20.7578, 826.695, 0, 1343
888, -21, 759, -20.7656, 825.203, 0, 1343
889, -21, 822, -20.7656, 824.562, 0, 1343
890, -20, 838, -20.7656, 824.094, 0, 1343
891, -21, 786, -20.7656, 823.695, 0, 1343
892, -21, 756, -20.7656, 823.062, 0, 1343
893, -21, 762, -20.7656, 823.078, 0, 1343
894, -21, 755, -20.7656, 823.078, 0, 1343
895, -21, 882, -20.7734, 823.453, 0, 1343
896, -21, 822, -20.7734, 823.977, 0, 1343
897, -21, 759, -20.7734, 824, 0, 1343
898, -21, 936, -20.7812, 824.82, 0, 1343
899, -21, 759, -20.7891, 823.773, 0, 1343
900, -20, 900, -20.7891, 824.289, 0, 1343
901, -21, 943, -20.7969, 824.336, 0, 1343
902, -20, 830, -20.7891, 824.672, 0, 1343
903, -21, 756, -20.7891, 824.422, 0, 1343
904, -21, 757, -20.7891, 823.914, 0, 1343
905, -21, 758, -20.7891, 823.703, 0, 1343
906, -21, 760, -20.7969, 822.477, 0, 1343
907, -21, 760, -20.7969, 822.281, 0, 1343
908, -21, 756, -20.7969, 822.047, 0, 1343
909, -21, 762, -20.8047, 820.969, 0, 1343
910, -21, 759, -20.8125, 820.375, 0, 1343
911, -21, 757, -20.8125, 818.969, 0, 1343
912, -21, 756, -20.8125, 818, 0, 1343
913, -19, 930, -20.7969, 819.133, 0, 1343
914, -21, 820, -20.7969, 818.687, 0, 1343
915, -21, 789, -20.7969, 818.43, 0, 1343
916, -21, 759, -20.7969, 817.977, 0, 1343
917, -21, 821, -20.7969, 818.477, 0, 1343
918, -21, 845, -20.7969, 818.25, 0, 1343
919, -21, 790, -20.7969, 818.023, 0, 1343
920, -21, 760, -20.8047, 816.508, 0, 1343
921, -21, 762, -20.8047, 816.078, 0, 1343
922, -21, 759, -20.8047, 815.727, 0, 1343
923, -20, 833, -20.7969, 815.852, 0, 1343
924, -21, 876, -20.7969, 816.766, 0, 1343
925, -21, 786, -20.8047, 815.242, 0, 1343
926, -21, 774, -20.8125, 814.75, 0, 1343
927, -21, 779, -20.8125, 814.023, 0, 1343
928, -21, 819, -20.8125, 813.562, 0, 1343
929, -21, 762, -20.8125, 813.586, 0, 1343
930, -21, 755, -20.8125, 812.617, 0, 1343
931, -21, 758, -20.8125, 811.469, 0, 1343
932, -21, 757, -20.8125, 811.453, 0, 1343
933, -20, 839, -20.8047, 809.977, 0, 1343
934, -21, 778, -20.8047, 809.937, 0, 1343
935, -21, 760, -20.8047, 809, 0, 1343
936, -21, 759, -20.8047, 808.109, 0, 1343
937, -21, 783, -20.8125, 807.664, 0, 1343
938, -21, 755, -20.8125, 807.414, 0, 1343
939, -20, 834, -20.8047, 808.023, 0, 1343
940, -21, 761, -20.8047, 806.172, 0, 1343
941, -21, 758, -20.8047, 805.977, 0, 1343
942, -21, 756, -20.8125, 805.336, 0, 1343
943, -21, 822, -20.8125, 805.344, 0, 1343
944, -21, 758, -20.8203, 804.281, 0, 1343
945, -21, 818, -20.8281, 803.695, 0, 1343
946, -21, 821, -20.8281, 804.203, 0, 1343
947, -21, 823, -20.8281, 804.492, 0, 1343
948, -21, 757, -20.8281, 803.289, 0, 1343
949, -21, 757, -20.8281, 803.141, 0, 1343
950, -21, 822, -20.8281, 802.539, 0, 1343
951, -21, 762, -20.8281, 802.539, 0, 1343
952, -21, 758, -20.8359, 801.477, 0, 1343
953, -21, 818, -20.8359, 801.695, 0, 1343
954, -21, 773, -20.8359, 800.664, 0, 1343
955, -21, 760, -20.8359, 800, 0, 1343
956, -21, 755, -20.8359, 799.008, 0, 1343
957, -21, 758, -20.8359, 798.516, 0, 1343
958, -21, 815, -20.8359, 798.047, 0, 1343
959, -21, 759, -20.8359, 796.625, 0, 1343
960, -21, 760, -20.8359, 796.172, 0, 1343
961, -21, 756, -20.8437, 795.594, 0, 1343
962, -21, 756, -20.8516, 794.937, 0, 1343
963, -21, 820, -20.8516, 794.461, 0, 1343
964, -21, 789, -20.8516, 794.68, 0, 1343
965, -21, 816, -20.8516, 794.43, 0, 1343
966, -21, 756, -20.8516, 794.422, 0, 1343
967, -21, 760, -20.8516, 793.625, 0, 1343
968, -21, 819, -20.8594, 793.305, 0, 1343
969, -21, 761, -20.8594, 793.305, 0, 1343
970, -21, 760, -20.8594, 793.32, 0, 1343
971, -21, 757, -20.8594, 792.844, 0, 1343
972, -21, 876, -20.8672, 792.734, 0, 1343
973, -21, 757, -20.8672, 792.711, 0, 1343
974, -21, 869, -20.875, 792.969, 0, 1343
975, -21, 822, -20.875, 792.57, 0, 1343
976, -21, 761, -20.875, 792.453, 0, 1343
977, -21, 760, -20.875, 791.766, 0, 1343
978, -21, 787, -20.8828, 791.398, 0, 1343
979, -21, 758, -20.8906, 790.297, 0, 1343
980, -21, 817, -20.8984, 790.195, 0, 1343
981, -21, 760, -20.8984, 790.234, 0, 1343
982, -21, 755, -20.8984, 790.234, 0, 1343
983, -21, 759, -20.9062, 789.172, 0, 1343
984, -21, 758, -20.9062, 788.969, 0, 1343
985, -21, 819, -20.9062, 789.445, 0, 1343
986, -21, 821, -20.9062, 789.812, 0, 1343
987, -21, 756, -20.9062, 789.312, 0, 1343
988, -21, 761, -20.9141, 788.273, 0, 1343
989, -21, 876, -20.9141, 788.977, 0, 1343
990, -21, 775, -20.9141, 789.102, 0, 1343
991, -21, 757, -20.9141, 788.875, 0, 1343
992, -21, 760, -20.9141, 788.906, 0, 1343
993, -21, 757, -20.9141, 788.43, 0, 1343
994, -21, 878, -20.9141, 789.148, 0, 1343
995, -21, 762, -20.9141, 789.172, 0, 1343
996, -21, 757, -20.9141, 789.187, 0, 1343
997, -21, 758, -20.9219, 788.547, 0, 1343
998, -21, 762, -20.9219, 788.594, 0, 1343
999, -21, 758, -20.9219, 788.594, 0, 1343
1000, -21, 762, -20.9297, 787.805, 0, 1343
1001, -21, 756, -20.9297, 787.805, 0, 1343
1002, -21, 761, -20.9297, 787.625, 0, 1343
1003, -21, 815, -20.9297, 787.867, 0, 1343
1004, -21, 761, -20.9297, 787.859, 0, 1343
1005, -21, 760, -20.9297, 787.844, 0, 1343
1006, -20, 900, -20.9219, 788.711, 0, 1343
1007, -21, 757, -20.9219, 788.695, 0, 1343
1008, -21, 760, -20.9219, 788.68, 0, 1343
1009, -21, 757, -20.9219, 788.664, 0, 1343
1010, -21, 821, -20.9219, 789.172, 0, 1343
1011, -21, 785, -20.9297, 788.602, 0, 1343
1012, -21, 834, -20.9297, 788.711, 0, 1343
1013, -21, 818, -20.9297, 788.68, 0, 1343
1014, -21, 818, -20.9297, 788.523, 0, 1343
1015, -21, 761, -20.9297, 788.086, 0, 1343
1016, -21, 968, -20.9297, 789.719, 0, 1343
1017, -21, 756, -20.9297, 789.203, 0, 1343
1018, -21, 756, -20.9375, 788.562, 0, 1343
1019, -21, 756, -20.9375, 788.328, 0, 1343
1020, -21, 760, -20.9375, 788.359, 0, 1343
1021, -21, 756, -20.9375, 788.312, 0, 1343
1022, -21, 816, -20.9375, 788.789, 0, 1343
1023, -20, 834, -20.9297, 788.414, 0, 1343
1024, -21, 789, -20.9297, 788.156, 0, 1343
1025, -21, 756, -20.9297, 788.133, 0, 1343
1026, -21, 760, -20.9297, 786.758, 0, 1343
1027, -21, 759, -20.9297, 786.758, 0, 1343
1028, -21, 762, -20.9375, 785.68, 0, 1343
1029, -21, 821, -20.9375, 784.727, 0, 1343
1030, -21, 761, -20.9453, 784.187, 0, 1343
1031, -20, 839, -20.9375, 784.836, 0, 1343
1032, -21, 757, -20.9375, 784.836, 0, 1343
1033, -21, 755, -20.9375, 784.812, 0, 1343
1034, -21, 761, -20.9375, 784.82, 0, 1343
1035, -21, 762, -20.9375, 784.836, 0, 1343
1036, -21, 758, -20.9375, 784.852, 0, 1343
1037, -21, 780, -20.9375, 784.992, 0, 1343
1038, -21, 816, -20.9375, 785.437, 0, 1343
1039, -21, 757, -20.9375, 785.437, 0, 1343
1040, -21, 756, -20.9375, 785.437, 0, 1343
1041, -21, 755, -20.9531, 784.07, 0, 1343
1042, -21, 821, -20.9531, 784.078, 0, 1343
1043, -21, 760, -20.9531, 783.852, 0, 1343
1044, -21, 761, -20.9531, 783.867, 0, 1343
1045, -21, 822, -20.9531, 783.875, 0, 1343
1046, -21, 816, -20.9531, 783.648, 0, 1343
1047, -21, 755, -20.9531, 783.375, 0, 1343
1048, -21, 820, -20.9531, 783.844, 0, 1343
1049, -21, 880, -20.9531, 784.766, 0, 1343
1050, -20, 893, -20.9453, 785.812, 0, 1343
1051, -21, 755, -20.9531, 785.203, 0, 1343
1052, -21, 758, -20.9531, 784.281, 0, 1343
1053, -21, 819, -20.9531, 784.539, 0, 1343
1054, -21, 816, -20.9531, 784.867, 0, 1343
1055, -21, 756, -20.9531, 784.687, 0, 1343
1056, -21, 760, -20.9531, 784.227, 0, 1343
1057, -21, 760, -20.9531, 784.211, 0, 1343
1058, -21, 755, -20.9531, 784.211, 0, 1343
1059, -21, 787, -20.9531, 784.437, 0, 1343
1060, -21, 815, -20.9531, 784.891, 0, 1343
1061, -21, 818, -20.9609, 784.727, 0, 1343
1062, -21, 818, -20.9609, 785.039, 0, 1343
1063, -21, 776, -20.9609, 785.164, 0, 1343
1064, -20, 835, -20.9531, 785.758, 0, 1343
1065, -21, 762, -20.9531, 785.594, 0, 1343
1066, -21, 878, -20.9531, 786.555, 0, 1343
1067, -20, 911, -20.9531, 787.156, 0, 1343
1068, -21, 819, -20.9531, 787.609, 0, 1343
1069, -21, 762, -20.9531, 787.641, 0, 1343
1070, -21, 787, -20.9531, 787.883, 0, 1343
1071, -21, 761, -20.9531, 787.406, 0, 1343
1072, -21, 820, -20.9531, 787.891, 0, 1343
1073, -21, 757, -20.9531, 787.414, 0, 1343
1074, -21, 756, -20.9531, 786.906, 0, 1343
1075, -21, 845, -20.9531, 787.078, 0, 1343
