1071, -20, 957, -20.1953, 964.883, 0, 1339
1072, -21, 1081, -20.2031, 965.187, 0, 1339
1073, -21, 906, -20.2031, 964.641, 0, 1339
1074, -20, 1487, -20.2031, 969.25, 0, 1487
1075, -21, 1027, -20.2109, 970.031, 0, 1487
1076, -16, 1391, -20.1719, 974.07, 0, 1487
1077, -21, 840, -20.1797, 973.031, 0, 1487
1078, -20, 895, -20.1719, 972.766, 0, 1487
1079, -19, 992, -20.1641, 973.258, 0, 1487
1080, -20, 912, -20.1562, 973.156, 0, 1487
1081, -18, 1132, -20.1406, 975.516, 0, 1487
1082, -21, 941, -20.1484, 975.258, 0, 1487
1083, -21, 824, -20.1562, 972.555, 0, 1487
1084, -20, 830, -20.1484, 972.906, 0, 1487
1085, -20, 1078, -20.1406, 974.234, 0, 1487
1086, -20, 882, -20.1484, 972.687, 0, 1487
1087, -21, 941, -20.1562, 972.172, 0, 1487
1088, -20, 945, -20.1484, 971.836, 0, 1487
1089, -20, 865, -20.1562, 968.844, 0, 1487
1090, -20, 833, -20.1562, 967.437, 0, 1487
1091, -21, 1085, -20.1562, 969.5, 0, 1487
1092, -21, 900, -20.1641, 970.008, 0, 1487
1093, -20, 1079, -20.1562, 971.531, 0, 1487
1094, -20, 898, -20.1641, 969.508, 0, 1487
1095, -20, 929, -20.1641, 968.258, 0, 1487
1096, -21, 797, -20.1875, 965.094, 0, 1487
1097, -21, 964, -20.1953, 966.07, 0, 1487
1098, -20, 946, -20.2109, 964.836, 0, 1487
1099, -20, 998, -20.2187, 964.555, 0, 1487
1100, -20, 912, -20.2109, 965.305, 0, 1487
1101, -21, 879, -20.2187, 965.211, 0, 1487
1102, -19, 1169, -20.2109, 966.219, 0, 1487
1103, -20, 853, -20.2109, 964.969, 0, 1487
1104, -21, 967, -20.2266, 963.648, 0, 1487
1105, -21, 821, -20.2344, 962.023, 0, 1487
1106, -21, 878, -20.2422, 961.867, 0, 1487
1107, -21, 777, -20.2578, 959.445, 0, 1487
1108, -21, 1044, -20.2812, 958.805, 0, 1487
