1058, -21, 815, -20, 955.547, 0, 1487
1059, -21, 937, -20.0078, 954.484, 0, 1487
1060, -20, 893, -20, 952.883, 0, 1487
1061, -21, 815, -20.0078, 951.305, 0, 1487
1062, -21, 878, -20.0156, 950.906, 0, 1487
1063, -21, 1026, -20.0234, 952.148, 0, 1487
1064, -20, 1163, -20.0156, 954.602, 0, 1487
1065, -20, 1046, -20.0078, 956.406, 0, 1487
1066, -21, 935, -20.0156, 954.719, 0, 1487
1067, -20, 1029, -20.0078, 955.531, 0, 1487
1068, -21, 953, -20.0156, 955.25, 0, 1487
1069, -20, 960, -20.0078, 955.656, 0, 1487
1070, -21, 1076, -20.0156, 956.492, 0, 1487
1071, -20, 1232, -20.0156, 958.117, 0, 1487
1072, -21, 760, -20.0312, 955.867, 0, 1487
1073, -21, 935, -20.0469, 954.688, 0, 1487
1074, -20, 1001, -20.0781, 952.461, 0, 1487
1075, -21, 815, -20.1094, 950.312, 0, 1487
1076, -18, 1072, -20.1094, 950.883, 0, 1487
1077, -21, 1029, -20.1094, 951.891, 0, 1487
1078, -20, 1014, -20.1016, 952.773, 0, 1487
1079, -21, 883, -20.1094, 952.43, 0, 1487
1080, -21, 851, -20.1172, 950.922, 0, 1487
1081, -20, 923, -20.1094, 951.281, 0, 1487
1082, -21, 909, -20.1328, 949.016, 0, 1487
1083, -20, 897, -20.1328, 949.477, 0, 1487
1084, -21, 784, -20.1406, 948.984, 0, 1487
1085, -20, 1064, -20.1641, 947.109, 0, 1487
1086, -20, 1012, -20.1562, 947.805, 0, 1487
1087, -19, 943, -20.1562, 946.555, 0, 1487
1088, -21, 834, -20.1562, 946.914, 0, 1487
1089, -21, 845, -20.1719, 945.977, 0, 1487
1090, -21, 984, -20.1797, 945.25, 0, 1487
1091, -19, 1093, -20.1797, 946.07, 0, 1487
1092, -21, 910, -20.1953, 945.102, 0, 1487
1093, -20, 879, -20.2031, 944, 0, 1487
1094, -20, 1065, -20.2031, 945.18, 0, 1487
1095, -20, 1010, -20.2031, 946.305, 0, 1487
1096, -20, 897, -20.2109, 945.242, 0, 1487
1097, -20, 917, -20.2031, 945.758, 0, 1487
1098, -21, 821, -20.2109, 944.898, 0, 1487
1099, -21, 934, -20.2266, 943.984, 0, 1487
1100, -21, 876, -20.2422, 943.477, 0, 1487
1101, -20, 885, -20.25, 940.789, 0, 1487
1102, -21, 879, -20.2578, 939.312, 0, 1487
1103, -19, 929, -20.2422, 939.812, 0, 1487
1104, -21, 878, -20.2422, 939.57, 0, 1487
1105, -18, 1282, -20.2266, 942.102, 0, 1487
1106, -21, 758, -20.2266, 940.57, 0, 1487
1107, -19, 1053, -20.2422, 939.867, 0, 1487
1108, -19, 1042, -20.2422, 939.781, 0, 1487
1109, -20, 998, -20.2422, 939.773, 0, 1487
1110, -21, 1061, -20.2422, 941.695, 0, 1487
1111, -21, 761, -20.25, 940.484, 0, 1487
1112, -21, 818, -20.25, 939.773, 0, 1487
1113, -21, 832, -20.2578, 939.531, 0, 1487
1114, -19, 990, -20.25, 940.531, 0, 1487
1115, -21, 817, -20.25, 939.844, 0, 1487
1116, -20, 1073, -20.2422, 941.594, 0, 1487
1117, -21, 821, -20.2422, 941.891, 0, 1487
1118, -20, 957, -20.25, 941.359, 0, 1487
1119, -21, 798, -20.25, 940.984, 0, 1487
1120, -21, 780, -20.25, 940.484, 0, 1487
1121, -21, 872, -20.2656, 938.867, 0, 1487
1122, -21, 881, -20.2734, 938.867, 0, 1487
1123, -20, 920, -20.2656, 939.484, 0, 1487
1124, -20, 858, -20.2578, 939.602, 0, 1487
1125, -20, 1014, -20.2578, 940.055, 0, 1487
1126, -20, 922, -20.2578, 939.781, 0, 1487
1127, -21, 1027, -20.2578, 941.117, 0, 1487
1128, -21, 964, -20.2578, 941.789, 0, 1487
1129, -21, 942, -20.2656, 942.281, 0, 1487
1130, -21, 819, -20.2969, 938.602, 0, 1487
1131, -21, 789, -20.3281, 934.867, 0, 1487
1132, -21, 808, -20.3359, 933.781, 0, 1487
1133, -20, 987, -20.3437, 933.445, 0, 1487
1134, -19, 1016, -20.3281, 934.734, 0, 1487
1135, -21, 966, -20.3359, 934.328, 0, 1487
1136, -20, 926, -20.3359, 933.922, 0, 1487
1137, -21, 941, -20.3437, 934.273, 0, 1487
1138, -18, 1159, -20.3281, 936.148, 0, 1487
1139, -19, 1082, -20.3203, 937.648, 0, 1487
1140, -21, 817, -20.3281, 937.016, 0, 1487
1141, -21, 846, -20.3359, 937.133, 0, 1487
1142, -20, 894, -20.3281, 937.594, 0, 1487
1143, -21, 895, -20.3437, 935.766, 0, 1487
1144, -21, 871, -20.3516, 934.375, 0, 1487
1145, -21, 884, -20.3516, 934.055, 0, 1487
1146, -21, 779, -20.3594, 932.688, 0, 1487
1147, -21, 781, -20.3672, 931.703, 0, 1487
1148, -21, 872, -20.3672, 932.109, 0, 1487
1149, -19, 1094, -20.3516, 933.156, 0, 1487
1150, -21, 819, -20.3594, 932.148, 0, 1487
1151, -20, 1024, -20.3516, 933.734, 0, 1487
1152, -21, 844, -20.3594, 933.484, 0, 1487
1153, -21, 815, -20.3594, 933.727, 0, 1487
1154, -20, 927, -20.3594, 933.523, 0, 1487
1155, -20, 989, -20.3516, 933.93, 0, 1487
1156, -20, 856, -20.3437, 934.195, 0, 1487
1157, -21, 839, -20.3437, 933.891, 0, 1487
1158, -19, 1119, -20.3281, 936.07, 0, 1487
1159, -21, 779, -20.3359, 934.086, 0, 1487
1160, -19, 1151, -20.3359, 935.109, 0, 1487
1161, -20, 893, -20.3281, 934.539, 0, 1487
1162, -21, 818, -20.3281, 933.602, 0, 1487
1163, -21, 896, -20.3359, 933.125, 0, 1487
1164, -19, 1064, -20.3281, 933.055, 0, 1487
1165, -19, 1052, -20.3125, 935.109, 0, 1487
1166, -21, 850, -20.3359, 931.438, 0, 1487
1167, -20, 1006, -20.3281, 932.914, 0, 1487
1168, -21, 993, -20.3281, 933.859, 0, 1487
1169, -20, 889, -20.3281, 933.68, 0, 1487
1170, -20, 872, -20.3437, 931.664, 0, 1487
1171, -20, 950, -20.3359, 932.664, 0, 1487
1172, -20, 1039, -20.3281, 933.492, 0, 1487
1173, -20, 1035, -20.3203, 935.008, 0, 1487
1174, -18, 1187, -20.3359, 934.32, 0, 1487
1175, -20, 950, -20.3281, 933.539, 0, 1487
1176, -21, 774, -20.3359, 932.344, 0, 1487
1177, -20, 894, -20.3359, 932.82, 0, 1487
1178, -21, 843, -20.3516, 932.266, 0, 1487
1179, -21, 1003, -20.3516, 933.367, 0, 1487
1180, -20, 1136, -20.3516, 933.93, 0, 1487
1181, -16, 1217, -20.3125, 936.922, 0, 1487
1182, -20, 1201, -20.3125, 938.609, 0, 1487
1183, -20, 928, -20.3047, 939.367, 0, 1487
1184, -19, 1301, -20.2891, 943.234, 0, 1487
1185, -20, 1102, -20.2969, 943.812, 0, 1487
1186, -21, 849, -20.2969, 944.078, 0, 1487
1187, -21, 1079, -20.2969, 945.188, 0, 1487
1188, -21, 776, -20.3047, 944.273, 0, 1487
1189, -21, 778, -20.3047, 943.984, 0, 1487
1190, -19, 1019, -20.2891, 945.086, 0, 1487
1191, -21, 878, -20.2891, 943.93, 0, 1487
1192, -21, 790, -20.2969, 941.016, 0, 1487
1193, -20, 923, -20.2969, 940.055, 0, 1487
1194, -21, 943, -20.2969, 940.117, 0, 1487
1195, -20, 912, -20.2969, 939.203, 0, 1487
1196, -18, 1163, -20.2734, 940.844, 0, 1487
1197, -20, 960, -20.2734, 940.844, 0, 1487
1198, -21, 880, -20.2734, 939.312, 0, 1487
1199, -19, 1028, -20.2656, 937.719, 0, 1487
1200, -21, 775, -20.2656, 937.836, 0, 1487
1201, -20, 896, -20.2578, 937.531, 0, 1487
1202, -21, 938, -20.2656, 937.039, 0, 1487
1203, -19, 1019, -20.25, 938.633, 0, 1487
1204, -21, 807, -20.2734, 936.562, 0, 1487
1205, -20, 835, -20.2656, 935.047, 0, 1487
1206, -21, 910, -20.2734, 934.234, 0, 1487
1207, -21, 1003, -20.2734, 935.172, 0, 1487
1208, -20, 928, -20.2656, 935.773, 0, 1487
1209, -18, 1021, -20.25, 936.539, 0, 1487
1210, -21, 813, -20.25, 935.789, 0, 1487
1211, -21, 868, -20.2578, 935.562, 0, 1487
1212, -21, 879, -20.2578, 936.305, 0, 1487
1213, -20, 1120, -20.2578, 936.742, 0, 1487
1214, -20, 891, -20.2578, 935.797, 0, 1487
1215, -20, 893, -20.2656, 935.406, 0, 1487
1216, -21, 787, -20.2656, 935.039, 0, 1487
1217, -20, 1004, -20.2578, 936.281, 0, 1487
1218, -21, 844, -20.2578, 935.188, 0, 1487
1219, -20, 962, -20.2656, 934.164, 0, 1487
1220, -21, 815, -20.2656, 933.422, 0, 1487
1221, -20, 869, -20.2656, 933.344, 0, 1487
1222, -21, 876, -20.2734, 931.867, 0, 1487
1223, -21, 924, -20.2812, 931.195, 0, 1487
1224, -20, 854, -20.2812, 930.859, 0, 1487
1225, -21, 844, -20.2891, 930.289, 0, 1487
1226, -20, 924, -20.2812, 931.094, 0, 1487
1227, -20, 837, -20.2734, 930.336, 0, 1487
1228, -21, 904, -20.2734, 930.555, 0, 1487
1229, -21, 880, -20.2812, 930.516, 0, 1487
1230, -20, 949, -20.2734, 931.062, 0, 1487
1231, -19, 915, -20.2734, 930.953, 0, 1487
1232, -21, 842, -20.2734, 930.672, 0, 1487
1233, -21, 914, -20.2969, 927.797, 0, 1487
1234, -21, 821, -20.2969, 928.289, 0, 1487
1235, -21, 819, -20.3125, 926.461, 0, 1487
1236, -21, 896, -20.3281, 925.32, 0, 1487
1237, -21, 822, -20.3359, 923.945, 0, 1487
1238, -21, 818, -20.3359, 922.047, 0, 1487
1239, -21, 819, -20.3359, 922.5, 0, 1487
1240, -20, 833, -20.3281, 922.617, 0, 1487
1241, -20, 984, -20.3203, 923.805, 0, 1487
1242, -21, 897, -20.3359, 923.078, 0, 1487
1243, -21, 877, -20.3359, 923.547, 0, 1487
1244, -21, 821, -20.3437, 921.578, 0, 1487
1245, -20, 952, -20.3359, 922.602, 0, 1487
1246, -21, 897, -20.3437, 922.133, 0, 1487
1247, -20, 938, -20.3359, 923.227, 0, 1487
1248, -21, 937, -20.3359, 924.453, 0, 1487
1249, -21, 1025, -20.3359, 925.648, 0, 1487
1250, -19, 932, -20.3203, 926.047, 0, 1487
1251, -20, 955, -20.3203, 926.32, 0, 1487
1252, -20, 1048, -20.3203, 927.805, 0, 1487
1253, -19, 933, -20.3125, 927.172, 0, 1487
1254, -20, 870, -20.3125, 926.766, 0, 1487
1255, -20, 1289, -20.3047, 928.812, 0, 1487
1256, -19, 1134, -20.2891, 930.141, 0, 1487
1257, -20, 839, -20.2812, 929.336, 0, 1487
1258, -19, 1307, -20.2656, 933.148, 0, 1487
1259, -21, 905, -20.2656, 934.055, 0, 1487
1260, -21, 1052, -20.2656, 935.961, 0, 1487
1261, -21, 780, -20.2734, 934.344, 0, 1487
1262, -20, 985, -20.2812, 934.102, 0, 1487
1263, -19, 946, -20.2656, 933.945, 0, 1487
1264, -20, 913, -20.2656, 933.844, 0, 1487
1265, -21, 838, -20.2656, 933.039, 0, 1487
1266, -19, 993, -20.2734, 931.742, 0, 1487
1267, -21, 822, -20.2891, 929.711, 0, 1487
1268, -21, 850, -20.2891, 929.969, 0, 1487
1269, -21, 845, -20.2891, 929.961, 0, 1487
1270, -21, 898, -20.2969, 929.992, 0, 1487
1271, -20, 839, -20.2891, 929.555, 0, 1487
1272, -21, 876, -20.2891, 929.594, 0, 1487
1273, -20, 928, -20.2812, 929.938, 0, 1487
1274, -21, 817, -20.2812, 930.234, 0, 1487
1275, -21, 956, -20.2812, 931.602, 0, 1487
1276, -19, 918, -20.2656, 931.961, 0, 1487
1277, -21, 835, -20.2812, 929.938, 0, 1487
1278, -20, 862, -20.2734, 930.273, 0, 1487
1279, -21, 957, -20.2812, 929.75, 0, 1487
1280, -21, 964, -20.2812, 930.688, 0, 1487
1281, -19, 1057, -20.2656, 932.578, 0, 1487
1282, -20, 964, -20.2656, 932.867, 0, 1487
1283, -21, 849, -20.2734, 931.773, 0, 1487
1284, -20, 913, -20.2734, 932.219, 0, 1487
1285, -21, 940, -20.2734, 933.008, 0, 1487
1286, -20, 886, -20.2812, 931.188, 0, 1487
1287, -18, 1188, -20.2578, 934.383, 0, 1487
1288, -20, 983, -20.2656, 933.07, 0, 1487
1289, -21, 936, -20.2734, 933.406, 0, 1487
1290, -21, 935, -20.2734, 934.32, 0, 1487
1291, -20, 830, -20.2656, 933.805, 0, 1487
1292, -21, 893, -20.2812, 932.469, 0, 1487
1293, -20, 889, -20.2891, 931.195, 0, 1487
1294, -21, 809, -20.2891, 930.875, 0, 1487
1295, -19, 967, -20.2812, 930.57, 0, 1487
1296, -20, 954, -20.2734, 930.266, 0, 1487
1297, -21, 784, -20.2812, 929.445, 0, 1487
1298, -20, 866, -20.2812, 929.398, 0, 1487
1299, -21, 818, -20.2891, 928.367, 0, 1487
1300, -21, 895, -20.2969, 927.242, 0, 1487
1301, -21, 756, -20.3047, 925.062, 0, 1487
1302, -21, 815, -20.3281, 922.156, 0, 1487
1303, -20, 894, -20.3281, 921.719, 0, 1487
1304, -20, 886, -20.3203, 922.594, 0, 1487
1305, -20, 1030, -20.3203, 923.656, 0, 1487
1306, -21, 879, -20.3203, 923.938, 0, 1487
1307, -19, 1087, -20.3047, 924.594, 0, 1487
1308, -19, 1014, -20.2969, 923.641, 0, 1487
1309, -21, 937, -20.3359, 921.453, 0, 1487
1310, -21, 758, -20.3437, 917.992, 0, 1487
1311, -21, 791, -20.3516, 916.922, 0, 1487
1312, -21, 820, -20.3672, 913.164, 0, 1487
1313, -21, 789, -20.375, 910.719, 0, 1487
1314, -21, 806, -20.375, 910.383, 0, 1487
1315, -21, 822, -20.375, 908.375, 0, 1487
1316, -20, 897, -20.3672, 909.32, 0, 1487
1317, -21, 785, -20.3672, 909.375, 0, 1487
1318, -21, 996, -20.3828, 909.195, 0, 1487
1319, -21, 822, -20.3828, 908.758, 0, 1487
1320, -19, 1031, -20.3672, 910.641, 0, 1487
1321, -21, 835, -20.375, 909.953, 0, 1487
1322, -20, 861, -20.3672, 909.312, 0, 1487
1323, -21, 897, -20.375, 909.195, 0, 1487
1324, -21, 758, -20.3984, 906.031, 0, 1487
1325, -20, 908, -20.3984, 905.625, 0, 1487
1326, -21, 817, -20.3984, 905.133, 0, 1487
1327, -20, 951, -20.4062, 904.531, 0, 1487
1328, -19, 1032, -20.3906, 906.539, 0, 1487
1329, -20, 896, -20.3906, 906.539, 0, 1487
1330, -20, 988, -20.3828, 906.93, 0, 1487
1331, -19, 1042, -20.3828, 907.109, 0, 1487
1332, -21, 904, -20.3828, 907.867, 0, 1487
1333, -21, 784, -20.3906, 907.469, 0, 1487
1334, -19, 1000, -20.375, 908.172, 0, 1487
1335, -20, 865, -20.3672, 907.094, 0, 1487
1336, -20, 927, -20.3672, 907.086, 0, 1487
1337, -20, 894, -20.3828, 906.094, 0, 1487
1338, -20, 857, -20.375, 906.438, 0, 1487
1339, -19, 959, -20.3594, 907.148, 0, 1487
1340, -20, 921, -20.3516, 907.477, 0, 1487
1341, -21, 863, -20.3594, 905.469, 0, 1487
1342, -21, 790, -20.3672, 904.68, 0, 1487
1343, -21, 818, -20.375, 904.094, 0, 1487
1344, -20, 915, -20.3672, 905.094, 0, 1487
1345, -20, 917, -20.3672, 904.414, 0, 1487
1346, -19, 1137, -20.3516, 906.703, 0, 1487
1347, -21, 846, -20.3594, 905.797, 0, 1487
1348, -20, 931, -20.3516, 906.703, 0, 1487
1349, -21, 794, -20.3594, 906.117, 0, 1487
1350, -21, 817, -20.3594, 905.656, 0, 1487
1351, -21, 842, -20.3594, 905.016, 0, 1487
1352, -20, 886, -20.3594, 905.266, 0, 1487
1353, -20, 878, -20.3516, 905.531, 0, 1487
1354, -20, 898, -20.3516, 905.328, 0, 1487
1355, -21, 1012, -20.3594, 906.695, 0, 1487
1356, -21, 938, -20.3594, 906.961, 0, 1487
1357, -20, 944, -20.3516, 907.461, 0, 1487
1358, -18, 1102, -20.3359, 908.656, 0, 1487
1359, -21, 876, -20.3516, 908.352, 0, 1487
1360, -21, 877, -20.3516, 908.625, 0, 1487
1361, -20, 914, -20.3437, 908.625, 0, 1487
1362, -18, 1035, -20.3203, 910.297, 0, 1487
1363, -16, 1170, -20.2812, 913.039, 0, 1487
1364, -21, 785, -20.2812, 912.172, 0, 1487
1365, -20, 936, -20.2734, 913.062, 0, 1487
1366, -20, 960, -20.2656, 914.172, 0, 1487
1367, -21, 790, -20.2656, 913.945, 0, 1487
1368, -21, 843, -20.2734, 914.023, 0, 1487
1369, -21, 881, -20.2812, 913.219, 0, 1487
1370, -21, 881, -20.2812, 913.094, 0, 1487
1371, -21, 883, -20.2812, 913.141, 0, 1487
1372, -19, 1047, -20.2656, 914.906, 0, 1487
1373, -20, 953, -20.2656, 914.914, 0, 1487
1374, -20, 944, -20.2578, 915.281, 0, 1487
1375, -21, 870, -20.2656, 914.75, 0, 1487
1376, -21, 778, -20.2656, 913.508, 0, 1487
1377, -21, 979, -20.2656, 913.148, 0, 1487
1378, -20, 912, -20.2734, 912.992, 0, 1487
1379, -21, 781, -20.2812, 911.633, 0, 1487
1380, -18, 1042, -20.2656, 911.586, 0, 1487
1381, -21, 832, -20.2812, 910.797, 0, 1487
1382, -20, 868, -20.2812, 910.781, 0, 1487
1383, -21, 777, -20.2891, 906.781, 0, 1487
1384, -19, 974, -20.2891, 905.531, 0, 1487
1385, -19, 967, -20.2812, 906.531, 0, 1487
1386, -19, 1020, -20.2812, 904.289, 0, 1487
1387, -21, 790, -20.2812, 903.391, 0, 1487
1388, -21, 818, -20.2812, 901.562, 0, 1487
1389, -21, 819, -20.2812, 901.867, 0, 1487
1390, -21, 869, -20.2891, 900.961, 0, 1487
1391, -21, 788, -20.3047, 899.727, 0, 1487
1392, -21, 842, -20.3125, 899.172, 0, 1487
1393, -20, 1035, -20.3047, 900.711, 0, 1487
1394, -21, 817, -20.3203, 899.336, 0, 1487
1395, -21, 845, -20.3203, 899.516, 0, 1487
1396, -19, 997, -20.3047, 900.664, 0, 1487
1397, -21, 758, -20.3047, 899.984, 0, 1487
1398, -20, 860, -20.2969, 899.688, 0, 1487
1399, -20, 829, -20.2969, 899.609, 0, 1487
1400, -20, 939, -20.2891, 900.102, 0, 1487
1401, -20, 914, -20.2891, 899.992, 0, 1487
1402, -21, 778, -20.2891, 899.688, 0, 1487
1403, -20, 889, -20.2812, 899.164, 0, 1487
1404, -20, 884, -20.2891, 898.898, 0, 1487
1405, -21, 834, -20.2891, 898.891, 0, 1487
1406, -20, 863, -20.2891, 898.898, 0, 1487
1407, -20, 896, -20.2812, 898.422, 0, 1487
1408, -21, 809, -20.2812, 897.211, 0, 1487
1409, -21, 816, -20.2969, 895.328, 0, 1487
1410, -20, 945, -20.2969, 895.18, 0, 1487
1411, -20, 834, -20.2891, 895.062, 0, 1487
1412, -20, 979, -20.2891, 895.578, 0, 1487
1413, -19, 955, -20.2734, 895.695, 0, 1487
1414, -21, 780, -20.2812, 894.867, 0, 1487
1415, -19, 990, -20.2891, 893.32, 0, 1487
1416, -20, 923, -20.2891, 892.852, 0, 1487
1417, -20, 863, -20.2812, 892.281, 0, 1487
1418, -19, 979, -20.2656, 892.625, 0, 1487
1419, -21, 820, -20.2734, 892.547, 0, 1487
1420, -21, 880, -20.2734, 892.445, 0, 1487
1421, -21, 841, -20.2812, 892.07, 0, 1487
1422, -19, 962, -20.2656, 893.266, 0, 1487
1423, -21, 816, -20.2812, 892.086, 0, 1487
1424, -20, 899, -20.2812, 891.656, 0, 1487
1425, -19, 932, -20.2656, 892.812, 0, 1487
1426, -20, 895, -20.2656, 893.039, 0, 1487
1427, -19, 940, -20.25, 893.992, 0, 1487
1428, -21, 814, -20.25, 893.359, 0, 1487
1429, -20, 835, -20.2422, 893.977, 0, 1487
1430, -21, 898, -20.2422, 894.625, 0, 1487
1431, -19, 1001, -20.2344, 895.461, 0, 1487
1432, -21, 818, -20.2422, 894.93, 0, 1487
1433, -21, 775, -20.25, 892.938, 0, 1487
1434, -21, 787, -20.25, 892.219, 0, 1487
1435, -20, 915, -20.2578, 890.875, 0, 1487
1436, -21, 888, -20.2734, 889.891, 0, 1487
1437, -20, 923, -20.2656, 889.781, 0, 1487
1438, -21, 820, -20.2656, 890.266, 0, 1487
1439, -19, 996, -20.25, 891.867, 0, 1487
1440, -21, 867, -20.25, 892.234, 0, 1487
1441, -20, 858, -20.2422, 892.773, 0, 1487
1442, -18, 1012, -20.2187, 894.383, 0, 1487
1443, -21, 780, -20.2187, 894.055, 0, 1487
1444, -21, 777, -20.2266, 893.117, 0, 1487
1445, -21, 805, -20.2266, 893.273, 0, 1487
1446, -21, 787, -20.2266, 891.641, 0, 1487
1447, -21, 807, -20.2266, 891.523, 0, 1487
1448, -21, 789, -20.2422, 889.633, 0, 1487
1449, -20, 915, -20.2344, 890.258, 0, 1487
1450, -21, 818, -20.2422, 889.922, 0, 1487
1451, -21, 852, -20.2422, 889.57, 0, 1487
1452, -21, 791, -20.2422, 889.828, 0, 1487
1453, -18, 993, -20.2266, 890.492, 0, 1487
1454, -20, 851, -20.2187, 890.758, 0, 1487
1455, -21, 818, -20.2266, 889.719, 0, 1487
1456, -21, 823, -20.2422, 888.086, 0, 1487
1457, -20, 851, -20.2422, 887.734, 0, 1487
1458, -21, 992, -20.25, 887.766, 0, 1487
1459, -20, 917, -20.2578, 886.789, 0, 1487
1460, -19, 997, -20.2422, 887.516, 0, 1487
1461, -18, 1082, -20.2187, 889.844, 0, 1487
1462, -21, 760, -20.2344, 887.969, 0, 1487
1463, -20, 1027, -20.2344, 889.234, 0, 1487
1464, -21, 1112, -20.2422, 890.68, 0, 1487
1465, -21, 905, -20.25, 890.766, 0, 1487
1466, -18, 1069, -20.2344, 892.422, 0, 1487
1467, -21, 880, -20.25, 891.805, 0, 1487
1468, -21, 820, -20.2578, 891.016, 0, 1487
1469, -21, 774, -20.2578, 890.32, 0, 1487
1470, -20, 987, -20.25, 891.859, 0, 1487
1471, -21, 893, -20.25, 892.445, 0, 1487
1472, -21, 906, -20.2578, 892.375, 0, 1487
1473, -20, 1170, -20.2578, 894.352, 0, 1487
1474, -21, 850, -20.2734, 892.109, 0, 1487
1475, -21, 907, -20.2734, 892.586, 0, 1487
1476, -20, 979, -20.2734, 892.961, 0, 1487
1477, -21, 800, -20.2734, 893.008, 0, 1487
1478, -21, 945, -20.2734, 894.008, 0, 1487
1479, -20, 834, -20.2656, 893.945, 0, 1487
1480, -20, 1112, -20.2656, 895.711, 0, 1487
1481, -20, 925, -20.2656, 896.078, 0, 1487
1482, -21, 757, -20.2734, 894.977, 0, 1487
1483, -18, 1169, -20.25, 896.203, 0, 1487
1484, -21, 901, -20.25, 895.914, 0, 1487
1485, -21, 817, -20.2578, 894.922, 0, 1487
1486, -21, 838, -20.2812, 892.859, 0, 1487
1487, -21, 775, -20.2812, 892.07, 0, 1487
1488, -21, 883, -20.2812, 892.117, 0, 1487
1489, -21, 846, -20.2891, 891.586, 0, 1487
1490, -21, 925, -20.3125, 890.727, 0, 1487
1491, -20, 1029, -20.3437, 889.625, 0, 1487
1492, -20, 1103, -20.3359, 892.109, 0, 1487
1493, -20, 903, -20.3359, 891.852, 0, 1487
1494, -20, 978, -20.3359, 891.992, 0, 1487
1495, -19, 1011, -20.3203, 893.719, 0, 1487
1496, -21, 838, -20.3203, 893.68, 0, 1487
1497, -20, 934, -20.3125, 894.094, 0, 1487
1498, -21, 814, -20.3125, 893.57, 0, 1487
1499, -20, 898, -20.3047, 893.688, 0, 1487
1500, -21, 1016, -20.3203, 893.445, 0, 1487
1501, -21, 889, -20.3281, 892.945, 0, 1487
1502, -20, 985, -20.3281, 893.266, 0, 1487
1503, -21, 921, -20.3281, 893.664, 0, 1487
1504, -18, 1127, -20.3047, 896.391, 0, 1487
1505, -19, 971, -20.2891, 896.328, 0, 1487
1506, -21, 781, -20.2969, 895.305, 0, 1487
1507, -21, 823, -20.2969, 895.633, 0, 1487
1508, -21, 793, -20.3203, 893.688, 0, 1487
1509, -21, 819, -20.3203, 893.586, 0, 1487
1510, -21, 868, -20.3281, 893.586, 0, 1487
1511, -21, 896, -20.3281, 894.516, 0, 1487
1512, -21, 786, -20.3437, 893.047, 0, 1487
1513, -21, 758, -20.3594, 891.414, 0, 1487
1514, -21, 788, -20.375, 889.602, 0, 1487
1515, -21, 818, -20.375, 889.82, 0, 1487
1516, -20, 866, -20.3672, 890.195, 0, 1487
1517, -20, 862, -20.3594, 890.531, 0, 1487
1518, -21, 836, -20.3594, 890.273, 0, 1487
1519, -21, 810, -20.3594, 890.445, 0, 1487
1520, -21, 822, -20.3594, 890.289, 0, 1487
1521, -21, 846, -20.3672, 888.812, 0, 1487
1522, -21, 1085, -20.3672, 890.906, 0, 1487
1523, -21, 1059, -20.3672, 892.578, 0, 1487
1524, -21, 818, -20.3828, 891.18, 0, 1487
1525, -20, 958, -20.375, 892.742, 0, 1487
1526, -20, 1130, -20.375, 894.852, 0, 1487
1527, -21, 791, -20.3828, 894.555, 0, 1487
1528, -21, 889, -20.3906, 894.164, 0, 1487
1529, -21, 844, -20.3984, 893.617, 0, 1487
1530, -21, 896, -20.3984, 894.539, 0, 1487
1531, -21, 851, -20.4062, 894.242, 0, 1487
1532, -21, 896, -20.4141, 894.336, 0, 1487
1533, -21, 880, -20.4141, 894.695, 0, 1487
1534, -20, 872, -20.4141, 894.766, 0, 1487
1535, -21, 881, -20.4219, 894.648, 0, 1487
1536, -20, 878, -20.4141, 895.188, 0, 1487
1537, -21, 779, -20.4141, 894.898, 0, 1487
1538, -20, 974, -20.4141, 895.125, 0, 1487
1539, -21, 881, -20.4219, 895.492, 0, 1487
1540, -21, 825, -20.4297, 894.289, 0, 1487
1541, -20, 912, -20.4375, 893.953, 0, 1487
1542, -20, 834, -20.4297, 894.375, 0, 1487
1543, -20, 897, -20.4375, 893.648, 0, 1487
1544, -20, 909, -20.4375, 893.539, 0, 1487
1545, -20, 957, -20.4375, 894.273, 0, 1487
1546, -21, 774, -20.4531, 892.672, 0, 1487
1547, -20, 952, -20.4453, 893.703, 0, 1487
1548, -20, 853, -20.4375, 893.492, 0, 1487
1549, -18, 1068, -20.4141, 895.266, 0, 1487
1550, -21, 760, -20.4297, 893.688, 0, 1487
1551, -21, 823, -20.4297, 893.742, 0, 1487
1552, -21, 904, -20.4375, 893.781, 0, 1487
1553, -21, 774, -20.4531, 892.547, 0, 1487
1554, -20, 954, -20.4531, 893.008, 0, 1487
1555, -21, 779, -20.4687, 891.75, 0, 1487
1556, -19, 958, -20.4531, 892.875, 0, 1487
1557, -20, 897, -20.4531, 893.359, 0, 1487
1558, -20, 913, -20.4453, 893.477, 0, 1487
1559, -19, 945, -20.4453, 893.039, 0, 1487
1560, -21, 805, -20.4453, 892.938, 0, 1487
1561, -20, 929, -20.4375, 894.141, 0, 1487
1562, -21, 755, -20.4375, 893.891, 0, 1487
1563, -21, 815, -20.4453, 893.109, 0, 1487
1564, -21, 778, -20.4453, 892.25, 0, 1487
1565, -18, 1048, -20.4297, 893.227, 0, 1487
1566, -21, 822, -20.4297, 893.242, 0, 1487
1567, -21, 778, -20.4453, 891.539, 0, 1487
1568, -21, 757, -20.4453, 890.68, 0, 1487
1569, -20, 865, -20.4453, 890.734, 0, 1487
1570, -21, 822, -20.4687, 889.25, 0, 1487
1571, -21, 882, -20.4687, 890.047, 0, 1487
1572, -21, 775, -20.4687, 890.031, 0, 1487
1573, -20, 894, -20.4609, 890.727, 0, 1487
