517, -16, 1728, -16.7266, 1651.05, 0, 2436
518, -16, 1590, -16.7344, 1650.51, 0, 2436
519, -14, 1884, -16.6953, 1656.34, 0, 2436
520, -16, 1679, -16.6875, 1658.03, 0, 2436
521, -20, 1546, -16.6953, 1658.11, 0, 2436
522, -15, 1697, -16.6953, 1658.81, 0, 2436
523, -12, 1946, -16.6328, 1664.53, 0, 2436
524, -17, 1700, -16.6406, 1664.32, 0, 2436
525, -10, 2540, -16.5937, 1673.34, 0, 2540
526, -14, 2074, -16.5625, 1677.66, 0, 2540
527, -13, 2362, -16.5078, 1686.22, 0, 2540
528, -15, 1785, -16.4766, 1690.57, 0, 2540
529, -16, 1749, -16.4531, 1692.57, 0, 2540
530, -15, 1697, -16.4219, 1696.94, 0, 2540
531, -14, 1898, -16.4062, 1698.79, 0, 2540
532, -11, 2068, -16.3516, 1702.53, 0, 2540
533, -16, 1997, -16.3437, 1703.52, 0, 2540
534, -15, 2074, -16.3281, 1705.66, 0, 2540
535, -18, 1681, -16.3359, 1705.73, 0, 2540
536, -17, 1660, -16.3359, 1703.97, 0, 2540
537, -16, 1958, -16.3125, 1707.98, 0, 2540
538, -10, 2492, -16.2578, 1714.29, 0, 2540
539, -15, 1901, -16.2266, 1717.28, 0, 2540
540, -15, 2147, -16.2109, 1720.65, 0, 2540
541, -18, 1416, -16.2187, 1722.02, 0, 2540
542, -15, 1969, -16.2109, 1726.11, 0, 2540
543, -13, 2210, -16.1641, 1733.33, 0, 2540
544, -12, 2248, -16.1094, 1737.7, 0, 2540
545, -14, 2109, -16.125, 1738.49, 0, 2540
546, -14, 1964, -16.1016, 1740.81, 0, 2540
547, -18, 1539, -16.1172, 1742.05, 0, 2540
548, -16, 1860, -16.1016, 1746.6, 0, 2540
549, -14, 2193, -16.0859, 1750.23, 0, 2540
550, -16, 1638, -16.0703, 1750.35, 0, 2540
551, -16, 1968, -16.0547, 1753.48, 0, 2540
552, -16, 1679, -16.0391, 1754.77, 0, 2540
553, -15, 2015, -16.0078, 1759.15, 0, 2540
554, -13, 2345, -15.9766, 1764.96, 0, 2540
555, -14, 1841, -15.9375, 1769.32, 0, 2540
556, -21, 1326, -15.9453, 1770.23, 0, 2540
557, -19, 1792, -15.9453, 1773.55, 0, 2540
558, -10, 2499, -15.8672, 1782.94, 0, 2540
559, -14, 2170, -15.8359, 1788.88, 0, 2540
560, -13, 2382, -15.8203, 1792.88, 0, 2540
561, -17, 1907, -15.7969, 1796.95, 0, 2540
562, -14, 1960, -15.75, 1801.4, 0, 2540
563, -15, 1975, -15.7266, 1805.38, 0, 2540
564, -14, 2340, -15.6953, 1807.49, 0, 2540
565, -13, 2231, -15.6641, 1810.8, 0, 2540
566, -11, 2496, -15.6094, 1819.56, 0, 2540
567, -17, 1610, -15.6328, 1818.53, 0, 2540
568, -15, 2009, -15.625, 1822.75, 0, 2540
569, -14, 1883, -15.5859, 1826.14, 0, 2540
570, -12, 2246, -15.5547, 1829.72, 0, 2540
571, -14, 2087, -15.5156, 1834.09, 0, 2540
572, -15, 1986, -15.5078, 1837.6, 0, 2540
573, -9, 2658, -15.4297, 1847.45, 0, 2658
574, -18, 2007, -15.4375, 1851.77, 0, 2658
575, -16, 1398, -15.4453, 1847.7, 0, 2658
576, -12, 2128, -15.3984, 1853.27, 0, 2658
577, -17, 1902, -15.3828, 1853.74, 0, 2658
578, -17, 1787, -15.4219, 1849.66, 0, 2658
579, -16, 2241, -15.3984, 1855.27, 0, 2658
580, -16, 1924, -15.3984, 1858.23, 0, 2658
581, -15, 1478, -15.3672, 1858.75, 0, 2658
582, -16, 2052, -15.3828, 1859.43, 0, 2658
583, -16, 1817, -15.3828, 1860.16, 0, 2658
584, -19, 1471, -15.3984, 1860.94, 0, 2658
585, -19, 1263, -15.4453, 1857.9, 0, 2658
586, -14, 2268, -15.4531, 1860.85, 0, 2658
587, -5, 2982, -15.3437, 1873.34, 0, 2982
588, -11, 2295, -15.3125, 1877.48, 0, 2982
589, -10, 2568, -15.2656, 1886.25, 0, 2982
590, -14, 2231, -15.2344, 1889.61, 0, 2982
591, -16, 1822, -15.2266, 1891.83, 0, 2982
592, -14, 2539, -15.2187, 1896.43, 0, 2982
593, -12, 2616, -15.1875, 1904.08, 0, 2982
594, -12, 2591, -15.1406, 1911.89, 0, 2982
595, -12, 2603, -15.125, 1916.87, 0, 2982
596, -11, 3609, -15.0937, 1927.82, 0, 3609
597, -15, 1895, -15.0859, 1929.87, 0, 3609
598, -11, 2513, -15.0312, 1934.3, 0, 3609
599, -12, 2443, -14.9922, 1940.87, 0, 3609
600, -13, 1841, -15.0078, 1936.23, 0, 3609
601, -17, 1764, -15.0156, 1935.52, 0, 3609
602, -11, 2657, -14.9609, 1944.6, 0, 3609
603, -15, 1947, -14.9687, 1944.56, 0, 3609
604, -8, 2408, -14.8984, 1951.87, 0, 3609
605, -8, 2874, -14.8125, 1961.31, 0, 3609
606, -19, 1385, -14.8125, 1959.48, 0, 3609
607, -9, 2662, -14.75, 1967.71, 0, 3609
608, -11, 2592, -14.6875, 1976.42, 0, 3609
609, -17, 1852, -14.7187, 1974.14, 0, 3609
610, -15, 1832, -14.7031, 1974.4, 0, 3609
611, -16, 2129, -14.7266, 1976.55, 0, 3609
612, -12, 2110, -14.7187, 1979.25, 0, 3609
613, -6, 3001, -14.6562, 1987.06, 0, 3609
614, -18, 1631, -14.6797, 1986.27, 0, 3609
615, -16, 1570, -14.6953, 1982.16, 0, 3609
616, -13, 2645, -14.6797, 1988.98, 0, 3609
617, -18, 1784, -14.6797, 1991.78, 0, 3609
618, -13, 2224, -14.6484, 1995.34, 0, 3609
619, -17, 1829, -14.6875, 1992.03, 0, 3609
620, -14, 2198, -14.6875, 1995.86, 0, 3609
621, -15, 1724, -14.6953, 1994.01, 0, 3609
622, -18, 1776, -14.7656, 1989.23, 0, 3609
623, -18, 1818, -14.75, 1992.76, 0, 3609
624, -10, 2298, -14.6797, 1998.2, 0, 3609
625, -15, 2055, -14.6484, 2002.29, 0, 3609
626, -12, 2523, -14.6016, 2010.64, 0, 3609
627, -18, 1651, -14.6172, 2010.21, 0, 3609
628, -10, 2373, -14.5781, 2012.88, 0, 3609
629, -19, 1662, -14.5859, 2013.47, 0, 3609
630, -7, 2855, -14.4844, 2025.62, 0, 3609
631, -14, 2333, -14.4375, 2032.7, 0, 3609
632, -10, 2461, -14.3906, 2037.75, 0, 3609
633, -15, 1740, -14.3828, 2036.95, 0, 3609
634, -15, 1976, -14.3906, 2035.55, 0, 3609
635, -16, 2019, -14.3984, 2038.04, 0, 3609
636, -14, 1965, -14.3828, 2039.77, 0, 3609
637, -16, 2017, -14.3906, 2043.19, 0, 3609
638, -14, 2056, -14.375, 2044.89, 0, 3609
639, -9, 2698, -14.3125, 2054.15, 0, 3609
640, -12, 2199, -14.2812, 2058.2, 0, 3609
641, -15, 1850, -14.2812, 2057.41, 0, 3609
642, -6, 2861, -14.2031, 2066.69, 0, 3609
643, -18, 1440, -14.2344, 2063.28, 0, 3609
644, -15, 1947, -14.2187, 2063.12, 0, 3609
645, -15, 2138, -14.2109, 2066.32, 0, 3609
646, -18, 1663, -14.2266, 2066.89, 0, 3609
647, -14, 1996, -14.2266, 2067.77, 0, 3609
648, -18, 1229, -14.2422, 2064.25, 0, 3609
649, -10, 2722, -14.1641, 2073.44, 0, 3609
650, -12, 2411, -14.1406, 2079.02, 0, 3609
651, -17, 1984, -14.1797, 2079.31, 0, 3609
652, 12, 2599, -13.9531, 2086.34, 12, 3609
653, -5, 3072, -13.9141, 2090.49, 12, 3609
654, -13, 2186, -13.9062, 2091.37, 12, 3609
655, -18, 1901, -13.9453, 2087.77, 12, 3609
656, -9, 2648, -13.8984, 2094.51, 12, 3609
657, -11, 2489, -13.8594, 2100.29, 12, 3609
658, -11, 1985, -13.8281, 2102.54, 12, 3609
659, -10, 2636, -13.7969, 2108.3, 12, 3609
660, -11, 2496, -13.7969, 2111.65, 12, 3609
661, -17, 2316, -13.8047, 2114.14, 12, 3609
662, -8, 2689, -13.75, 2118.95, 12, 3609
663, -13, 2299, -13.7109, 2123.77, 12, 3609
664, -7, 2977, -13.6328, 2134.06, 12, 3609
665, -8, 2578, -13.5703, 2138.91, 12, 3609
666, -11, 2401, -13.5781, 2138.2, 12, 3609
667, -11, 2763, -13.5469, 2144.93, 12, 3609
668, -10, 2852, -13.5078, 2150.44, 12, 3609
669, -11, 2835, -13.4531, 2161.52, 12, 3609
670, -15, 2015, -13.4531, 2161.88, 12, 3609
671, -10, 2192, -13.4297, 2161.74, 12, 3609
672, -8, 2859, -13.3984, 2166.52, 12, 3609
673, -10, 2570, -13.3672, 2170.12, 12, 3609
674, -7, 2767, -13.3125, 2176.39, 12, 3609
675, -10, 2038, -13.25, 2180.29, 12, 3609
676, -8, 2777, -13.1875, 2187.45, 12, 3609
677, -3, 3116, -13.1016, 2194.66, 12, 3609
678, -13, 2085, -13.0781, 2198.16, 12, 3609
679, -18, 1473, -13.0937, 2194.29, 12, 3609
680, -13, 2035, -13.0703, 2197.07, 12, 3609
681, -9, 2619, -13.0234, 2201.79, 12, 3609
682, -16, 1719, -13.0469, 2196.9, 12, 3609
683, -10, 2379, -13.0156, 2201.1, 12, 3609
684, -15, 1985, -12.9687, 2206.25, 12, 3609
