509, -5, 3388, -11.9219, 2425.12, 0, 3388
510, -4, 3371, -11.8906, 2427.73, 0, 3388
511, -10, 2521, -11.8672, 2428.77, 0, 3388
512, -10, 2735, -11.8438, 2434.47, 0, 3388
513, -16, 1917, -11.8594, 2434.12, 0, 3388
514, -13, 1995, -11.8672, 2431.8, 0, 3388
515, -9, 2793, -11.8281, 2438.38, 0, 3388
516, -2, 3344, -11.7109, 2450.3, 0, 3388
517, -12, 2349, -11.7109, 2450.16, 0, 3388
518, -11, 2490, -11.7266, 2450.2, 0, 3388
519, -13, 1954, -11.7344, 2447.88, 0, 3388
520, -15, 2286, -11.7734, 2444.65, 0, 3388
521, -8, 2646, -11.7578, 2445.65, 0, 3388
522, -13, 2087, -11.7812, 2442.8, 0, 3388
523, -15, 2011, -11.8438, 2435.82, 0, 3388
524, -17, 2115, -11.875, 2434.11, 0, 3388
525, -11, 2624, -11.8516, 2437.3, 0, 3388
526, -10, 2624, -11.8125, 2440.2, 0, 3388
527, -8, 2966, -11.8125, 2444.6, 0, 3388
528, -16, 1966, -11.8125, 2446.23, 0, 3388
529, -5, 2980, -11.7969, 2446.04, 0, 3388
530, -17, 1825, -11.8438, 2442.37, 0, 3388
531, -5, 2845, -11.8516, 2439.02, 0, 3388
532, -2, 3669, -11.7656, 2446.51, 0, 3669
533, -12, 2546, -11.7188, 2449.91, 0, 3669
534, -11, 2870, -11.6719, 2454.32, 0, 3669
535, -6, 2926, -11.6328, 2456.57, 0, 3669
536, -13, 2479, -11.6328, 2457.88, 0, 3669
537, -12, 2350, -11.6172, 2458.15, 0, 3669
538, -7, 2785, -11.5859, 2460.07, 0, 3669
539, -15, 2090, -11.6172, 2458.28, 0, 3669
540, -13, 2005, -11.6406, 2453.38, 0, 3669
541, -18, 1989, -11.7109, 2443.07, 0, 3669
542, -11, 2540, -11.7266, 2441.44, 0, 3669
543, -18, 1823, -11.7578, 2438.44, 0, 3669
544, -13, 2449, -11.75, 2441.48, 0, 3669
545, -8, 2741, -11.6797, 2445.26, 0, 3669
546, -10, 2790, -11.625, 2454.34, 0, 3669
547, -11, 2364, -11.6016, 2455, 0, 3669
548, -16, 1845, -11.5859, 2455.24, 0, 3669
549, -17, 2084, -11.6406, 2453.49, 0, 3669
550, -12, 2563, -11.6719, 2452.83, 0, 3669
551, -13, 2202, -11.6797, 2450.91, 0, 3669
552, -18, 2243, -11.7188, 2452.13, 0, 3669
553, -12, 2572, -11.7109, 2457.54, 0, 3669
554, -9, 2861, -11.6641, 2462.88, 0, 3669
555, -9, 2668, -11.6328, 2466.95, 0, 3669
556, -12, 2335, -11.6406, 2465.62, 0, 3669
557, -13, 2774, -11.625, 2469.61, 0, 3669
558, -9, 2465, -11.6641, 2465.02, 0, 3669
559, -4, 3170, -11.6172, 2471.73, 0, 3669
560, -17, 1926, -11.6484, 2470.74, 0, 3669
561, -12, 2621, -11.6484, 2475.6, 0, 3669
562, -12, 2425, -11.6797, 2474.52, 0, 3669
563, -19, 1830, -11.7734, 2467.19, 0, 3669
564, -11, 2173, -11.7266, 2467.47, 0, 3669
565, -9, 2926, -11.7188, 2471.65, 0, 3669
566, -11, 2654, -11.7266, 2471.32, 0, 3669
567, -12, 2564, -11.7266, 2472.85, 0, 3669
568, -13, 2160, -11.7969, 2466.98, 0, 3669
569, -12, 2307, -11.7812, 2467.95, 0, 3669
570, -8, 2759, -11.7812, 2469.47, 0, 3669
571, -9, 2657, -11.7734, 2472.74, 0, 3669
